datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-07-19 11:00:00,581.0,582.0,580.0,582.0,2912,,,,,,,,
2021-07-19 12:00:00,581.0,583.0,581.0,583.0,2173,,,,,,,,
2021-07-19 13:00:00,583.0,584.0,582.0,582.0,5305,,,,,,,,
2021-07-20 09:00:00,579.0,584.0,579.0,581.0,5971,,,,,,,,
2021-07-20 10:00:00,582.0,582.0,581.0,581.0,1437,open,long,581.0,56938.0,-1,0.0,0.0,98.0
2021-07-20 11:00:00,581.0,582.0,581.0,581.0,2389,,,,,,,,
2021-07-20 12:00:00,581.0,582.0,580.0,582.0,2153,,,,,,,,
2021-07-20 13:00:00,581.0,582.0,581.0,581.0,3307,,,,,,,,
2021-07-21 09:00:00,586.0,586.0,582.0,583.0,5851,,,,,,,,
2021-07-21 10:00:00,583.0,586.0,583.0,583.0,3460,,,,,,,,
2021-07-21 11:00:00,583.0,585.0,583.0,584.0,2439,close,short,584.0,57232.0,1713953361,294.0,0.0051635111876075,98.0
2021-07-21 12:00:00,583.0,584.0,580.0,580.0,6753,,,,,,,,
2021-07-21 13:00:00,581.0,585.0,580.0,585.0,7245,,,,,,,,
2021-07-22 09:00:00,589.0,594.0,588.0,593.0,10651,open,long,593.0,57521.0,-1,0.0,0.0,97.0
2021-07-22 10:00:00,593.0,594.0,591.0,592.0,4350,,,,,,,,
2021-07-22 11:00:00,592.0,593.0,591.0,592.0,2794,,,,,,,,
2021-07-22 12:00:00,592.0,593.0,589.0,590.0,2873,,,,,,,,
2021-07-22 13:00:00,589.0,591.0,587.0,591.0,5333,,,,,,,,
2021-07-23 09:00:00,592.0,592.0,587.0,587.0,4636,,,,,,,,
2021-07-23 10:00:00,587.0,589.0,585.0,586.0,2306,close,short,586.0,56842.0,1713953370,-679.0,-0.0118043844856661,97.0
2021-07-23 11:00:00,586.0,587.0,584.0,585.0,1952,,,,,,,,
2021-07-23 12:00:00,585.0,585.0,583.0,583.0,2313,,,,,,,,
2021-07-23 13:00:00,583.0,585.0,583.0,585.0,4015,,,,,,,,
2021-07-26 09:00:00,591.0,591.0,583.0,584.0,5866,,,,,,,,
2021-07-26 10:00:00,584.0,585.0,582.0,583.0,2700,,,,,,,,
2021-07-26 11:00:00,582.0,583.0,580.0,582.0,5482,,,,,,,,
2021-07-26 12:00:00,582.0,583.0,581.0,582.0,1707,,,,,,,,
2021-07-26 13:00:00,582.0,582.0,580.0,580.0,5777,,,,,,,,
2021-07-27 09:00:00,581.0,584.0,580.0,583.0,5363,,,,,,,,
2021-07-27 10:00:00,583.0,583.0,580.0,581.0,2420,,,,,,,,
2021-07-27 11:00:00,580.0,582.0,580.0,581.0,1908,,,,,,,,
2021-07-27 12:00:00,581.0,582.0,580.0,582.0,1737,,,,,,,,
2021-07-27 13:00:00,581.0,582.0,580.0,580.0,6289,,,,,,,,
2021-07-28 09:00:00,576.0,579.0,574.0,576.0,14071,,,,,,,,
2021-07-28 10:00:00,576.0,577.0,573.0,576.0,4265,,,,,,,,
2021-07-28 11:00:00,575.0,576.0,574.0,574.0,3445,,,,,,,,
2021-07-28 12:00:00,575.0,575.0,573.0,575.0,4815,,,,,,,,
2021-07-28 13:00:00,574.0,579.0,573.0,579.0,9438,,,,,,,,
2021-07-29 09:00:00,585.0,585.0,578.0,578.0,5085,open,long,578.0,56644.0,-1,0.0,0.0,98.0
2021-07-29 10:00:00,578.0,580.0,577.0,579.0,2422,,,,,,,,
2021-07-29 11:00:00,579.0,581.0,578.0,578.0,3194,,,,,,,,
2021-07-29 12:00:00,578.0,581.0,577.0,581.0,4054,,,,,,,,
2021-07-29 13:00:00,581.0,583.0,579.0,583.0,8402,,,,,,,,
2021-07-30 09:00:00,581.0,582.0,578.0,580.0,4863,close,short,580.0,56840.0,1713953395,196.0,0.0034602076124567,98.0
2021-07-30 10:00:00,580.0,582.0,579.0,580.0,2130,,,,,,,,
2021-07-30 11:00:00,580.0,582.0,580.0,581.0,1474,,,,,,,,
2021-07-30 12:00:00,580.0,582.0,580.0,581.0,1649,,,,,,,,
2021-07-30 13:00:00,580.0,582.0,580.0,580.0,8798,,,,,,,,
2021-08-02 09:00:00,583.0,585.0,581.0,582.0,5514,,,,,,,,
2021-08-02 10:00:00,583.0,583.0,580.0,582.0,2672,,,,,,,,
2021-08-02 11:00:00,581.0,585.0,581.0,584.0,4129,,,,,,,,
2021-08-02 12:00:00,584.0,587.0,583.0,587.0,4539,,,,,,,,
2021-08-02 13:00:00,587.0,590.0,586.0,590.0,6581,,,,,,,,
2021-08-03 09:00:00,592.0,594.0,590.0,590.0,7674,,,,,,,,
2021-08-03 10:00:00,590.0,593.0,590.0,592.0,3987,,,,,,,,
2021-08-03 11:00:00,592.0,594.0,591.0,594.0,3242,,,,,,,,
2021-08-03 12:00:00,594.0,594.0,591.0,593.0,2727,,,,,,,,
2021-08-03 13:00:00,593.0,594.0,592.0,594.0,5072,,,,,,,,
2021-08-04 09:00:00,598.0,598.0,594.0,596.0,6554,,,,,,,,
2021-08-04 10:00:00,595.0,597.0,595.0,596.0,3584,,,,,,,,
2021-08-04 11:00:00,597.0,597.0,595.0,596.0,3239,,,,,,,,
2021-08-04 12:00:00,595.0,596.0,595.0,596.0,2364,,,,,,,,
2021-08-04 13:00:00,596.0,596.0,595.0,596.0,4546,,,,,,,,
2021-08-05 09:00:00,598.0,598.0,594.0,595.0,4481,,,,,,,,
2021-08-05 10:00:00,596.0,597.0,595.0,597.0,2433,,,,,,,,
2021-08-05 11:00:00,596.0,597.0,595.0,596.0,1645,,,,,,,,
2021-08-05 12:00:00,597.0,597.0,595.0,596.0,1726,,,,,,,,
2021-08-05 13:00:00,597.0,597.0,593.0,596.0,4792,,,,,,,,
2021-08-06 09:00:00,596.0,596.0,588.0,590.0,6123,,,,,,,,
2021-08-06 10:00:00,590.0,592.0,589.0,591.0,2155,,,,,,,,
2021-08-06 11:00:00,591.0,593.0,590.0,593.0,1223,,,,,,,,
2021-08-06 12:00:00,593.0,593.0,592.0,592.0,1509,,,,,,,,
2021-08-06 13:00:00,592.0,593.0,591.0,591.0,2627,,,,,,,,
2021-08-09 09:00:00,590.0,590.0,583.0,586.0,8199,,,,,,,,
2021-08-09 10:00:00,587.0,589.0,586.0,588.0,1711,,,,,,,,
2021-08-09 11:00:00,589.0,590.0,588.0,588.0,1337,,,,,,,,
2021-08-09 12:00:00,587.0,590.0,587.0,589.0,1721,,,,,,,,
2021-08-09 13:00:00,589.0,595.0,589.0,595.0,4379,,,,,,,,
2021-08-10 09:00:00,596.0,596.0,591.0,592.0,6145,,,,,,,,
2021-08-10 10:00:00,592.0,592.0,589.0,592.0,2557,,,,,,,,
2021-08-10 11:00:00,591.0,594.0,591.0,592.0,2268,,,,,,,,
2021-08-10 12:00:00,592.0,593.0,591.0,592.0,1847,,,,,,,,
2021-08-10 13:00:00,592.0,592.0,590.0,591.0,4307,,,,,,,,
2021-08-11 09:00:00,590.0,590.0,586.0,587.0,6402,,,,,,,,
2021-08-11 10:00:00,587.0,589.0,586.0,587.0,2956,,,,,,,,
2021-08-11 11:00:00,587.0,588.0,586.0,586.0,1648,,,,,,,,
2021-08-11 12:00:00,586.0,587.0,585.0,587.0,3001,,,,,,,,
2021-08-11 13:00:00,586.0,590.0,586.0,590.0,5899,,,,,,,,
2021-08-12 09:00:00,586.0,588.0,585.0,585.0,4627,,,,,,,,
2021-08-12 10:00:00,586.0,586.0,584.0,586.0,2916,,,,,,,,
2021-08-12 11:00:00,586.0,586.0,584.0,585.0,2262,,,,,,,,
2021-08-12 12:00:00,585.0,586.0,584.0,585.0,2114,,,,,,,,
2021-08-12 13:00:00,585.0,586.0,584.0,586.0,3485,,,,,,,,
2021-08-13 09:00:00,585.0,585.0,579.0,580.0,8749,,,,,,,,
2021-08-13 10:00:00,579.0,581.0,579.0,580.0,3424,,,,,,,,
2021-08-13 11:00:00,581.0,581.0,579.0,580.0,2897,,,,,,,,
2021-08-13 12:00:00,580.0,580.0,579.0,580.0,2336,,,,,,,,
2021-08-13 13:00:00,580.0,581.0,579.0,581.0,5020,,,,,,,,
2021-08-16 09:00:00,582.0,582.0,578.0,582.0,7198,,,,,,,,
2021-08-16 10:00:00,582.0,583.0,579.0,582.0,3204,,,,,,,,
2021-08-16 11:00:00,582.0,584.0,582.0,583.0,1902,,,,,,,,
2021-08-16 12:00:00,583.0,585.0,582.0,585.0,2437,,,,,,,,
2021-08-16 13:00:00,584.0,586.0,582.0,584.0,4548,,,,,,,,
2021-08-17 09:00:00,580.0,582.0,578.0,580.0,7643,,,,,,,,
2021-08-17 10:00:00,580.0,581.0,580.0,581.0,2970,,,,,,,,
2021-08-17 11:00:00,580.0,582.0,580.0,581.0,2763,,,,,,,,
2021-08-17 12:00:00,580.0,582.0,580.0,580.0,4480,,,,,,,,
2021-08-17 13:00:00,581.0,582.0,580.0,580.0,13530,,,,,,,,
2021-08-18 09:00:00,568.0,572.0,566.0,569.0,18783,,,,,,,,
2021-08-18 10:00:00,569.0,572.0,567.0,570.0,5672,,,,,,,,
2021-08-18 11:00:00,571.0,573.0,570.0,572.0,4188,,,,,,,,
2021-08-18 12:00:00,572.0,573.0,571.0,572.0,6157,,,,,,,,
2021-08-18 13:00:00,571.0,575.0,571.0,574.0,8775,,,,,,,,
2021-08-19 09:00:00,573.0,573.0,566.0,567.0,9246,,,,,,,,
2021-08-19 10:00:00,567.0,568.0,561.0,562.0,9725,,,,,,,,
2021-08-19 11:00:00,562.0,564.0,561.0,562.0,4067,,,,,,,,
2021-08-19 12:00:00,562.0,563.0,560.0,560.0,6092,,,,,,,,
2021-08-19 13:00:00,560.0,562.0,559.0,559.0,9503,,,,,,,,
2021-08-20 09:00:00,560.0,563.0,551.0,553.0,16348,,,,,,,,
2021-08-20 10:00:00,552.0,557.0,552.0,557.0,7485,,,,,,,,
2021-08-20 11:00:00,556.0,560.0,556.0,559.0,5900,,,,,,,,
2021-08-20 12:00:00,559.0,562.0,558.0,560.0,4771,,,,,,,,
2021-08-20 13:00:00,560.0,560.0,552.0,552.0,10800,,,,,,,,
2021-08-23 09:00:00,560.0,570.0,559.0,569.0,14978,,,,,,,,
2021-08-23 10:00:00,568.0,570.0,565.0,568.0,4438,,,,,,,,
2021-08-23 11:00:00,568.0,570.0,567.0,569.0,2835,,,,,,,,
2021-08-23 12:00:00,569.0,572.0,568.0,569.0,4190,,,,,,,,
2021-08-23 13:00:00,569.0,570.0,566.0,566.0,7195,,,,,,,,
2021-08-24 09:00:00,574.0,575.0,571.0,572.0,9586,open,long,572.0,57200.0,-1,0.0,0.0,100.0
2021-08-24 10:00:00,572.0,574.0,572.0,574.0,2825,close,short,574.0,57400.0,1713953486,200.0,0.0034965034965034,100.0
2021-08-24 11:00:00,574.0,574.0,572.0,573.0,2331,,,,,,,,
2021-08-24 12:00:00,573.0,575.0,572.0,574.0,3476,,,,,,,,
2021-08-24 13:00:00,574.0,574.0,571.0,572.0,6581,,,,,,,,
2021-08-25 09:00:00,579.0,580.0,574.0,579.0,11132,open,long,579.0,57321.0,-1,0.0,0.0,99.0
2021-08-25 10:00:00,578.0,584.0,578.0,583.0,4967,close,short,583.0,57717.0,1713953491,396.0,0.006908462867012,99.0
2021-08-25 11:00:00,583.0,584.0,582.0,582.0,2693,open,long,582.0,57036.0,-1,0.0,0.0,98.0
2021-08-25 12:00:00,582.0,583.0,581.0,583.0,2068,close,short,583.0,57134.0,1713953493,98.0,0.0017182130584192,98.0
2021-08-25 13:00:00,583.0,585.0,582.0,585.0,6385,,,,,,,,
2021-08-26 09:00:00,601.0,603.0,592.0,596.0,23843,,,,,,,,
2021-08-26 10:00:00,595.0,596.0,592.0,594.0,5934,,,,,,,,
2021-08-26 11:00:00,593.0,594.0,591.0,593.0,3160,,,,,,,,
2021-08-26 12:00:00,593.0,594.0,591.0,594.0,3341,,,,,,,,
2021-08-26 13:00:00,593.0,594.0,593.0,594.0,7348,,,,,,,,
2021-08-27 09:00:00,596.0,598.0,593.0,598.0,9063,,,,,,,,
2021-08-27 10:00:00,598.0,600.0,597.0,599.0,6890,,,,,,,,
2021-08-27 11:00:00,598.0,599.0,596.0,597.0,3100,,,,,,,,
2021-08-27 12:00:00,597.0,598.0,597.0,597.0,3061,,,,,,,,
2021-08-27 13:00:00,597.0,599.0,597.0,599.0,4891,,,,,,,,
2021-08-30 09:00:00,602.0,602.0,599.0,600.0,10901,,,,,,,,
2021-08-30 10:00:00,600.0,602.0,599.0,602.0,4613,,,,,,,,
2021-08-30 11:00:00,601.0,602.0,600.0,600.0,2952,,,,,,,,
2021-08-30 12:00:00,601.0,601.0,599.0,601.0,5388,,,,,,,,
2021-08-30 13:00:00,601.0,605.0,600.0,605.0,12511,,,,,,,,
2021-08-31 09:00:00,604.0,606.0,600.0,601.0,6909,,,,,,,,
2021-08-31 10:00:00,601.0,602.0,598.0,601.0,3826,,,,,,,,
2021-08-31 11:00:00,601.0,605.0,600.0,605.0,3778,,,,,,,,
2021-08-31 12:00:00,604.0,606.0,603.0,606.0,4966,,,,,,,,
2021-08-31 13:00:00,606.0,614.0,605.0,614.0,32926,,,,,,,,
2021-09-01 09:00:00,614.0,614.0,608.0,609.0,13076,,,,,,,,
2021-09-01 10:00:00,610.0,612.0,609.0,611.0,3192,,,,,,,,
2021-09-01 11:00:00,612.0,612.0,610.0,612.0,2901,,,,,,,,
2021-09-01 12:00:00,612.0,614.0,611.0,613.0,3928,,,,,,,,
2021-09-01 13:00:00,613.0,614.0,612.0,613.0,6750,,,,,,,,
2021-09-02 09:00:00,613.0,615.0,612.0,614.0,9086,,,,,,,,
2021-09-02 10:00:00,613.0,615.0,611.0,612.0,4641,,,,,,,,
2021-09-02 11:00:00,612.0,613.0,610.0,612.0,2702,,,,,,,,
2021-09-02 12:00:00,612.0,612.0,609.0,609.0,3579,,,,,,,,
2021-09-02 13:00:00,610.0,611.0,607.0,607.0,4010,,,,,,,,
2021-09-03 09:00:00,610.0,616.0,610.0,616.0,11850,,,,,,,,
2021-09-03 10:00:00,616.0,620.0,615.0,618.0,17075,,,,,,,,
2021-09-03 11:00:00,618.0,619.0,616.0,618.0,4720,,,,,,,,
2021-09-03 12:00:00,619.0,620.0,618.0,619.0,8036,,,,,,,,
2021-09-03 13:00:00,619.0,620.0,618.0,620.0,9646,,,,,,,,
2021-09-06 09:00:00,623.0,626.0,621.0,624.0,14353,,,,,,,,
2021-09-06 10:00:00,624.0,630.0,624.0,627.0,10598,,,,,,,,
2021-09-06 11:00:00,627.0,636.0,627.0,635.0,14279,,,,,,,,
2021-09-06 12:00:00,635.0,638.0,628.0,630.0,10997,,,,,,,,
2021-09-06 13:00:00,630.0,631.0,628.0,631.0,5152,,,,,,,,
2021-09-07 09:00:00,634.0,634.0,623.0,625.0,11041,,,,,,,,
2021-09-07 10:00:00,625.0,630.0,624.0,627.0,4801,,,,,,,,
2021-09-07 11:00:00,627.0,627.0,624.0,624.0,2852,,,,,,,,
2021-09-07 12:00:00,625.0,627.0,624.0,625.0,2540,,,,,,,,
2021-09-07 13:00:00,626.0,627.0,623.0,623.0,5118,,,,,,,,
2021-09-08 09:00:00,622.0,627.0,618.0,624.0,9803,,,,,,,,
2021-09-08 10:00:00,624.0,624.0,620.0,621.0,4369,,,,,,,,
2021-09-08 11:00:00,622.0,622.0,616.0,617.0,6605,,,,,,,,
2021-09-08 12:00:00,617.0,619.0,614.0,614.0,4688,,,,,,,,
2021-09-08 13:00:00,614.0,619.0,612.0,619.0,12256,,,,,,,,
2021-09-09 09:00:00,612.0,615.0,610.0,615.0,6169,,,,,,,,
2021-09-09 10:00:00,615.0,620.0,614.0,618.0,3623,,,,,,,,
2021-09-09 11:00:00,618.0,619.0,615.0,616.0,1592,,,,,,,,
2021-09-09 12:00:00,616.0,618.0,613.0,615.0,2664,,,,,,,,
2021-09-09 13:00:00,615.0,619.0,614.0,619.0,4627,,,,,,,,
2021-09-10 09:00:00,615.0,618.0,614.0,617.0,4146,,,,,,,,
2021-09-10 10:00:00,617.0,623.0,617.0,621.0,4294,,,,,,,,
2021-09-10 11:00:00,621.0,621.0,619.0,620.0,1850,,,,,,,,
2021-09-10 12:00:00,620.0,621.0,618.0,619.0,1288,,,,,,,,
2021-09-10 13:00:00,619.0,622.0,619.0,622.0,4544,,,,,,,,
2021-09-13 09:00:00,619.0,620.0,615.0,616.0,4467,,,,,,,,
2021-09-13 10:00:00,616.0,617.0,615.0,616.0,1745,,,,,,,,
2021-09-13 11:00:00,615.0,617.0,615.0,616.0,1900,,,,,,,,
2021-09-13 12:00:00,615.0,617.0,614.0,614.0,3488,,,,,,,,
2021-09-13 13:00:00,614.0,615.0,613.0,615.0,3545,,,,,,,,
2021-09-14 09:00:00,618.0,618.0,615.0,615.0,4148,open,long,615.0,57195.0,-1,0.0,0.0,93.0
2021-09-14 10:00:00,615.0,616.0,612.0,613.0,2899,,,,,,,,
2021-09-14 11:00:00,613.0,615.0,612.0,615.0,1686,,,,,,,,
2021-09-14 12:00:00,615.0,616.0,614.0,614.0,1901,,,,,,,,
2021-09-14 13:00:00,615.0,615.0,613.0,613.0,3679,,,,,,,,
2021-09-15 09:00:00,610.0,613.0,608.0,609.0,6218,,,,,,,,
2021-09-15 10:00:00,609.0,611.0,608.0,609.0,2699,,,,,,,,
2021-09-15 11:00:00,610.0,610.0,609.0,609.0,1634,,,,,,,,
2021-09-15 12:00:00,610.0,611.0,609.0,611.0,3642,,,,,,,,
2021-09-15 13:00:00,610.0,611.0,607.0,607.0,9128,close,short,607.0,56451.0,1713953562,-744.0,-0.0130081300813008,93.0
2021-09-16 09:00:00,603.0,607.0,603.0,604.0,6668,,,,,,,,
2021-09-16 10:00:00,605.0,605.0,601.0,601.0,4832,,,,,,,,
2021-09-16 11:00:00,602.0,602.0,601.0,602.0,1584,,,,,,,,
2021-09-16 12:00:00,601.0,602.0,599.0,599.0,4581,,,,,,,,
2021-09-16 13:00:00,600.0,602.0,599.0,600.0,4765,,,,,,,,
2021-09-17 09:00:00,600.0,602.0,599.0,601.0,6274,,,,,,,,
2021-09-17 10:00:00,601.0,606.0,601.0,605.0,3930,open,long,605.0,56870.0,-1,0.0,0.0,94.0
2021-09-17 11:00:00,605.0,608.0,605.0,607.0,3591,,,,,,,,
2021-09-17 12:00:00,608.0,608.0,606.0,607.0,2831,,,,,,,,
2021-09-17 13:00:00,608.0,610.0,600.0,600.0,23998,,,,,,,,
2021-09-22 09:00:00,586.0,589.0,583.0,586.0,19385,,,,,,,,
2021-09-22 10:00:00,587.0,587.0,584.0,586.0,7680,,,,,,,,
2021-09-22 11:00:00,586.0,588.0,585.0,587.0,3134,,,,,,,,
2021-09-22 12:00:00,587.0,589.0,586.0,588.0,3726,,,,,,,,
2021-09-22 13:00:00,589.0,589.0,586.0,586.0,6603,,,,,,,,
2021-09-23 09:00:00,588.0,593.0,588.0,591.0,8482,,,,,,,,
2021-09-23 10:00:00,591.0,592.0,590.0,590.0,2776,,,,,,,,
2021-09-23 11:00:00,590.0,591.0,589.0,590.0,2943,close,short,590.0,55460.0,1713953578,-1410.0,-0.024793388429752,94.0
2021-09-23 12:00:00,589.0,591.0,589.0,591.0,2392,,,,,,,,
2021-09-23 13:00:00,590.0,591.0,588.0,588.0,5051,,,,,,,,
2021-09-24 09:00:00,591.0,594.0,590.0,593.0,5499,,,,,,,,
2021-09-24 10:00:00,592.0,597.0,592.0,595.0,3594,,,,,,,,
2021-09-24 11:00:00,596.0,596.0,595.0,596.0,1002,,,,,,,,
2021-09-24 12:00:00,596.0,596.0,594.0,596.0,1665,,,,,,,,
2021-09-24 13:00:00,596.0,598.0,595.0,598.0,4886,,,,,,,,
2021-09-27 09:00:00,600.0,600.0,593.0,598.0,6208,,,,,,,,
2021-09-27 10:00:00,599.0,600.0,597.0,598.0,2291,,,,,,,,
2021-09-27 11:00:00,597.0,598.0,596.0,597.0,1677,,,,,,,,
2021-09-27 12:00:00,596.0,597.0,595.0,595.0,1528,,,,,,,,
2021-09-27 13:00:00,596.0,602.0,594.0,602.0,7710,open,long,602.0,55986.0,-1,0.0,0.0,93.0
2021-09-28 09:00:00,595.0,596.0,593.0,595.0,6802,close,short,595.0,55335.0,1713953601,-651.0,-0.0116279069767441,93.0
2021-09-28 10:00:00,595.0,595.0,592.0,594.0,3000,,,,,,,,
2021-09-28 11:00:00,593.0,594.0,593.0,593.0,1013,,,,,,,,
2021-09-28 12:00:00,594.0,595.0,593.0,594.0,1980,,,,,,,,
2021-09-28 13:00:00,594.0,595.0,593.0,594.0,3869,,,,,,,,
2021-09-29 09:00:00,580.0,583.0,578.0,579.0,17831,,,,,,,,
2021-09-29 10:00:00,580.0,582.0,579.0,581.0,4226,,,,,,,,
2021-09-29 11:00:00,581.0,581.0,578.0,579.0,7672,,,,,,,,
2021-09-29 12:00:00,579.0,580.0,578.0,579.0,6078,,,,,,,,
2021-09-29 13:00:00,579.0,580.0,577.0,580.0,13362,,,,,,,,
2021-09-30 09:00:00,580.0,582.0,575.0,576.0,9350,,,,,,,,
2021-09-30 10:00:00,577.0,580.0,576.0,580.0,4095,,,,,,,,
2021-09-30 11:00:00,580.0,580.0,579.0,579.0,1590,,,,,,,,
2021-09-30 12:00:00,579.0,584.0,579.0,584.0,3567,,,,,,,,
2021-09-30 13:00:00,583.0,585.0,580.0,580.0,11786,,,,,,,,
2021-10-01 09:00:00,579.0,579.0,571.0,573.0,14752,,,,,,,,
2021-10-01 10:00:00,572.0,574.0,572.0,573.0,4472,,,,,,,,
2021-10-01 11:00:00,573.0,575.0,572.0,573.0,4078,,,,,,,,
2021-10-01 12:00:00,572.0,573.0,571.0,573.0,5732,,,,,,,,
2021-10-01 13:00:00,572.0,574.0,571.0,574.0,7520,,,,,,,,
2021-10-04 09:00:00,574.0,575.0,569.0,571.0,9151,,,,,,,,
2021-10-04 10:00:00,571.0,573.0,570.0,571.0,2613,,,,,,,,
2021-10-04 11:00:00,571.0,572.0,570.0,571.0,1701,,,,,,,,
2021-10-04 12:00:00,571.0,572.0,570.0,571.0,3123,,,,,,,,
2021-10-04 13:00:00,572.0,572.0,570.0,572.0,4278,,,,,,,,
2021-10-05 09:00:00,562.0,564.0,560.0,563.0,14323,,,,,,,,
2021-10-05 10:00:00,564.0,570.0,563.0,570.0,7561,,,,,,,,
2021-10-05 11:00:00,570.0,570.0,568.0,569.0,2671,,,,,,,,
2021-10-05 12:00:00,570.0,571.0,568.0,569.0,3750,,,,,,,,
2021-10-05 13:00:00,568.0,572.0,568.0,572.0,5393,,,,,,,,
2021-10-06 09:00:00,573.0,574.0,565.0,567.0,11677,,,,,,,,
2021-10-06 10:00:00,568.0,569.0,566.0,567.0,3230,,,,,,,,
2021-10-06 11:00:00,567.0,568.0,565.0,568.0,2960,,,,,,,,
2021-10-06 12:00:00,568.0,569.0,567.0,567.0,2452,,,,,,,,
2021-10-06 13:00:00,567.0,571.0,566.0,571.0,12105,,,,,,,,
2021-10-07 09:00:00,575.0,580.0,572.0,579.0,11232,,,,,,,,
2021-10-07 10:00:00,579.0,582.0,578.0,580.0,4716,,,,,,,,
2021-10-07 11:00:00,580.0,581.0,578.0,578.0,3216,,,,,,,,
2021-10-07 12:00:00,578.0,579.0,577.0,578.0,2274,,,,,,,,
2021-10-07 13:00:00,578.0,580.0,576.0,580.0,6347,,,,,,,,
2021-10-08 09:00:00,582.0,583.0,578.0,580.0,5574,,,,,,,,
2021-10-08 10:00:00,580.0,581.0,578.0,579.0,2239,,,,,,,,
2021-10-08 11:00:00,579.0,579.0,574.0,574.0,2651,,,,,,,,
2021-10-08 12:00:00,574.0,577.0,573.0,574.0,3377,,,,,,,,
2021-10-08 13:00:00,574.0,575.0,573.0,575.0,4363,,,,,,,,
2021-10-12 09:00:00,570.0,571.0,564.0,567.0,14640,,,,,,,,
2021-10-12 10:00:00,567.0,573.0,567.0,571.0,2802,,,,,,,,
2021-10-12 11:00:00,572.0,573.0,570.0,570.0,1496,,,,,,,,
2021-10-12 12:00:00,571.0,572.0,570.0,571.0,1644,,,,,,,,
2021-10-12 13:00:00,571.0,575.0,571.0,575.0,5883,,,,,,,,
2021-10-13 09:00:00,572.0,575.0,570.0,572.0,7089,,,,,,,,
2021-10-13 10:00:00,571.0,572.0,570.0,571.0,2344,,,,,,,,
2021-10-13 11:00:00,571.0,572.0,570.0,571.0,1773,,,,,,,,
2021-10-13 12:00:00,570.0,572.0,570.0,571.0,2484,,,,,,,,
2021-10-13 13:00:00,571.0,573.0,570.0,571.0,5128,,,,,,,,
2021-10-14 09:00:00,579.0,579.0,574.0,574.0,6107,,,,,,,,
2021-10-14 10:00:00,574.0,575.0,573.0,574.0,1736,,,,,,,,
2021-10-14 11:00:00,574.0,577.0,573.0,577.0,1659,,,,,,,,
2021-10-14 12:00:00,576.0,576.0,574.0,575.0,1091,,,,,,,,
2021-10-14 13:00:00,575.0,576.0,573.0,573.0,3278,,,,,,,,
2021-10-15 09:00:00,592.0,595.0,586.0,594.0,24438,open,long,594.0,55836.0,-1,0.0,0.0,94.0
2021-10-15 10:00:00,595.0,599.0,593.0,597.0,11660,,,,,,,,
2021-10-15 11:00:00,597.0,598.0,596.0,598.0,3601,,,,,,,,
2021-10-15 12:00:00,598.0,599.0,597.0,599.0,5496,,,,,,,,
2021-10-15 13:00:00,599.0,600.0,598.0,600.0,7811,,,,,,,,
2021-10-18 09:00:00,604.0,604.0,598.0,601.0,7785,,,,,,,,
2021-10-18 10:00:00,601.0,601.0,599.0,599.0,1949,close,short,599.0,56306.0,1713953662,470.0,0.0084175084175084,94.0
2021-10-18 11:00:00,599.0,600.0,597.0,597.0,2104,,,,,,,,
2021-10-18 12:00:00,597.0,598.0,595.0,596.0,1639,,,,,,,,
2021-10-18 13:00:00,595.0,596.0,590.0,590.0,5540,,,,,,,,
2021-10-19 09:00:00,598.0,599.0,593.0,599.0,5953,open,long,599.0,56306.0,-1,0.0,0.0,94.0
2021-10-19 10:00:00,599.0,600.0,598.0,599.0,3351,,,,,,,,
2021-10-19 11:00:00,599.0,600.0,598.0,599.0,1829,,,,,,,,
2021-10-19 12:00:00,599.0,600.0,598.0,598.0,2423,,,,,,,,
2021-10-19 13:00:00,599.0,600.0,598.0,600.0,3790,,,,,,,,
2021-10-20 09:00:00,603.0,604.0,601.0,602.0,5486,,,,,,,,
2021-10-20 10:00:00,601.0,602.0,600.0,601.0,2004,close,short,601.0,56494.0,1713953672,188.0,0.003338898163606,94.0
2021-10-20 11:00:00,601.0,601.0,598.0,599.0,1608,,,,,,,,
2021-10-20 12:00:00,599.0,600.0,597.0,599.0,2491,,,,,,,,
2021-10-20 13:00:00,598.0,600.0,597.0,598.0,4734,,,,,,,,
2021-10-21 09:00:00,602.0,603.0,598.0,603.0,5597,,,,,,,,
2021-10-21 10:00:00,602.0,603.0,600.0,601.0,2751,,,,,,,,
2021-10-21 11:00:00,601.0,602.0,599.0,600.0,1607,,,,,,,,
2021-10-21 12:00:00,599.0,600.0,596.0,597.0,1627,,,,,,,,
2021-10-21 13:00:00,597.0,597.0,595.0,596.0,4541,,,,,,,,
2021-10-22 09:00:00,600.0,600.0,595.0,595.0,3353,,,,,,,,
2021-10-22 10:00:00,596.0,596.0,594.0,596.0,1828,,,,,,,,
2021-10-22 11:00:00,595.0,600.0,595.0,598.0,2269,,,,,,,,
2021-10-22 12:00:00,598.0,602.0,598.0,601.0,3068,,,,,,,,
2021-10-22 13:00:00,600.0,601.0,599.0,600.0,3457,,,,,,,,
2021-10-25 09:00:00,597.0,597.0,590.0,591.0,6679,,,,,,,,
2021-10-25 10:00:00,591.0,595.0,590.0,594.0,2704,,,,,,,,
