datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-11-12 09:00:00,108.5,109.0,108.0,109.0,6020,open,long,109.0,53737.0,-1,0.0,0.0,493.0
2021-11-12 10:00:00,108.5,109.5,108.5,108.5,9031,,,,,,,,
2021-11-12 11:00:00,108.5,109.0,108.5,109.0,1969,close,short,109.0,53737.0,1713950152,0.0,0.0,493.0
2021-11-12 12:00:00,108.5,109.0,108.0,108.5,4014,,,,,,,,
2021-11-12 13:00:00,109.0,109.0,108.0,109.0,5287,,,,,,,,
2021-11-15 09:00:00,109.0,110.0,109.0,109.5,12257,,,,,,,,
2021-11-15 10:00:00,109.0,109.5,108.5,108.5,3391,,,,,,,,
2021-11-15 11:00:00,109.0,109.0,108.5,108.5,1173,,,,,,,,
2021-11-15 12:00:00,109.0,109.0,108.5,108.5,2400,,,,,,,,
2021-11-15 13:00:00,108.5,109.0,108.0,108.0,6456,,,,,,,,
2021-11-16 09:00:00,108.5,109.0,108.0,108.5,4462,,,,,,,,
2021-11-16 10:00:00,108.5,108.5,108.0,108.5,1231,,,,,,,,
2021-11-16 11:00:00,108.5,108.5,108.0,108.5,1552,,,,,,,,
2021-11-16 12:00:00,108.0,108.5,108.0,108.5,1993,,,,,,,,
2021-11-16 13:00:00,108.5,108.5,108.0,108.0,6464,,,,,,,,
2021-11-17 09:00:00,108.5,108.5,107.5,108.0,5466,,,,,,,,
2021-11-17 10:00:00,108.0,108.0,107.5,108.0,1801,,,,,,,,
2021-11-17 11:00:00,107.5,108.0,107.5,107.5,2072,,,,,,,,
2021-11-17 12:00:00,107.5,108.0,107.0,107.0,10272,,,,,,,,
2021-11-17 13:00:00,107.0,107.5,106.5,107.0,12062,,,,,,,,
2021-11-18 09:00:00,107.0,107.5,106.5,106.5,5206,,,,,,,,
2021-11-18 10:00:00,106.5,107.0,106.5,106.5,2973,,,,,,,,
2021-11-18 11:00:00,106.5,107.0,106.5,107.0,5478,open,long,107.0,53714.0,-1,0.0,0.0,502.0
2021-11-18 12:00:00,106.5,107.5,106.5,107.0,9432,,,,,,,,
2021-11-18 13:00:00,107.5,107.5,106.5,107.0,7275,,,,,,,,
2021-11-19 09:00:00,107.5,108.0,107.0,107.5,4407,,,,,,,,
2021-11-19 10:00:00,107.5,107.5,107.0,107.5,1929,,,,,,,,
2021-11-19 11:00:00,107.5,107.5,107.0,107.0,2380,,,,,,,,
2021-11-19 12:00:00,107.0,107.5,106.5,106.5,4339,,,,,,,,
2021-11-19 13:00:00,106.5,107.0,106.5,106.5,7608,,,,,,,,
2021-11-22 09:00:00,107.0,107.5,106.5,107.5,5416,,,,,,,,
2021-11-22 10:00:00,107.0,107.5,106.5,107.0,2829,,,,,,,,
2021-11-22 11:00:00,107.0,107.5,106.5,106.5,1741,,,,,,,,
2021-11-22 12:00:00,107.0,107.0,106.5,107.0,1944,,,,,,,,
2021-11-22 13:00:00,106.5,107.0,106.5,106.5,5766,,,,,,,,
2021-11-23 09:00:00,106.5,107.0,106.0,106.5,5419,,,,,,,,
2021-11-23 10:00:00,106.0,106.5,106.0,106.0,1961,,,,,,,,
2021-11-23 11:00:00,106.0,106.5,106.0,106.5,1632,,,,,,,,
2021-11-23 12:00:00,106.0,106.5,106.0,106.0,5217,,,,,,,,
2021-11-23 13:00:00,106.0,106.5,106.0,106.0,7968,,,,,,,,
2021-11-24 09:00:00,106.0,106.5,105.5,105.5,5248,,,,,,,,
2021-11-24 10:00:00,105.5,106.0,105.0,105.0,5930,,,,,,,,
2021-11-24 11:00:00,105.0,105.5,105.0,105.0,3317,,,,,,,,
2021-11-24 12:00:00,105.0,105.5,104.5,105.0,8387,,,,,,,,
2021-11-24 13:00:00,105.0,105.5,104.5,105.5,6749,,,,,,,,
2021-11-25 09:00:00,106.5,106.5,105.0,105.0,6508,,,,,,,,
2021-11-25 10:00:00,105.0,106.0,105.0,105.0,3873,,,,,,,,
2021-11-25 11:00:00,105.5,105.5,105.0,105.0,1148,,,,,,,,
2021-11-25 12:00:00,105.5,105.5,105.0,105.0,1996,,,,,,,,
2021-11-25 13:00:00,105.0,105.5,105.0,105.0,3857,,,,,,,,
2021-11-26 09:00:00,105.0,105.0,104.0,104.0,5135,,,,,,,,
2021-11-26 10:00:00,104.5,104.5,103.5,104.0,7379,,,,,,,,
2021-11-26 11:00:00,104.0,104.0,103.5,103.5,2343,,,,,,,,
2021-11-26 12:00:00,104.0,104.0,103.5,103.5,2648,,,,,,,,
2021-11-26 13:00:00,104.0,104.0,103.5,103.5,6468,,,,,,,,
2021-11-29 09:00:00,103.0,105.5,102.5,105.0,14295,,,,,,,,
2021-11-29 10:00:00,105.0,105.0,103.5,104.5,4141,,,,,,,,
2021-11-29 11:00:00,104.5,105.0,104.0,104.5,1858,,,,,,,,
2021-11-29 12:00:00,104.5,104.5,103.5,104.0,3014,,,,,,,,
2021-11-29 13:00:00,103.5,104.0,103.5,103.5,4405,,,,,,,,
2021-11-30 09:00:00,104.0,105.5,104.0,105.0,8607,,,,,,,,
2021-11-30 10:00:00,105.0,105.0,104.0,104.5,4878,,,,,,,,
2021-11-30 11:00:00,105.0,105.0,104.0,104.5,2490,,,,,,,,
2021-11-30 12:00:00,104.0,104.5,104.0,104.5,2761,,,,,,,,
2021-11-30 13:00:00,104.5,104.5,103.0,103.5,30276,,,,,,,,
2021-12-01 09:00:00,103.5,105.0,103.5,104.5,5032,,,,,,,,
2021-12-01 10:00:00,104.5,105.5,104.0,105.5,4933,,,,,,,,
2021-12-01 11:00:00,105.0,106.0,105.0,105.5,4617,,,,,,,,
2021-12-01 12:00:00,105.5,106.0,105.0,106.0,3269,close,short,106.0,53212.0,1713950174,-502.0,-0.0093457943925233,502.0
2021-12-01 13:00:00,106.0,106.0,105.0,105.5,4548,,,,,,,,
2021-12-02 09:00:00,105.0,107.0,105.0,107.0,10354,,,,,,,,
2021-12-02 10:00:00,106.5,107.0,105.5,105.5,4502,,,,,,,,
2021-12-02 11:00:00,106.0,106.0,105.5,105.5,1466,,,,,,,,
2021-12-02 12:00:00,105.5,106.0,105.0,105.0,4519,,,,,,,,
2021-12-02 13:00:00,105.0,105.5,105.0,105.0,6160,,,,,,,,
2021-12-03 09:00:00,105.5,106.0,105.0,105.0,7746,,,,,,,,
2021-12-03 10:00:00,105.5,106.0,105.0,106.0,2442,,,,,,,,
2021-12-03 11:00:00,105.5,106.0,105.5,105.5,955,,,,,,,,
2021-12-03 12:00:00,105.5,106.0,105.5,105.5,1362,,,,,,,,
2021-12-03 13:00:00,105.5,106.0,105.0,105.0,5517,,,,,,,,
2021-12-06 09:00:00,105.5,106.5,105.0,106.0,6423,,,,,,,,
2021-12-06 10:00:00,106.0,107.0,105.5,106.5,5994,,,,,,,,
2021-12-06 11:00:00,107.0,107.0,106.5,107.0,2094,,,,,,,,
2021-12-06 12:00:00,107.0,107.0,106.5,107.0,1792,,,,,,,,
2021-12-06 13:00:00,107.0,107.0,106.5,106.5,6316,,,,,,,,
2021-12-07 09:00:00,106.0,107.5,106.0,106.5,9054,,,,,,,,
2021-12-07 10:00:00,106.5,106.5,105.5,105.5,3535,,,,,,,,
2021-12-07 11:00:00,106.0,106.0,105.5,105.5,1176,,,,,,,,
2021-12-07 12:00:00,105.5,106.0,105.5,105.5,2016,,,,,,,,
2021-12-07 13:00:00,106.0,106.0,105.0,106.0,9380,,,,,,,,
2021-12-08 09:00:00,106.5,107.0,106.0,106.0,10880,,,,,,,,
2021-12-08 10:00:00,106.0,106.5,105.5,105.5,5762,,,,,,,,
2021-12-08 11:00:00,106.0,106.0,105.5,106.0,1239,,,,,,,,
2021-12-08 12:00:00,105.5,106.0,105.5,106.0,4567,,,,,,,,
2021-12-08 13:00:00,106.0,106.0,105.0,105.0,12579,,,,,,,,
2021-12-09 09:00:00,105.0,106.0,105.0,105.5,4414,,,,,,,,
2021-12-09 10:00:00,105.5,106.0,105.0,106.0,2256,,,,,,,,
2021-12-09 11:00:00,105.5,106.0,105.5,106.0,1907,,,,,,,,
2021-12-09 12:00:00,105.5,106.0,105.0,105.5,2316,,,,,,,,
2021-12-09 13:00:00,105.5,106.0,105.5,106.0,4130,,,,,,,,
2021-12-10 09:00:00,105.5,106.0,104.5,105.0,8524,,,,,,,,
2021-12-10 10:00:00,105.0,106.0,105.0,105.5,2335,,,,,,,,
2021-12-10 11:00:00,105.0,105.5,105.0,105.0,1938,,,,,,,,
2021-12-10 12:00:00,105.0,105.5,105.0,105.0,3263,,,,,,,,
2021-12-10 13:00:00,105.0,105.5,105.0,105.0,4247,,,,,,,,
2021-12-13 09:00:00,105.0,106.0,105.0,106.0,4346,,,,,,,,
2021-12-13 10:00:00,106.0,106.0,105.0,105.5,2071,,,,,,,,
2021-12-13 11:00:00,105.5,105.5,105.0,105.0,1498,,,,,,,,
2021-12-13 12:00:00,105.0,105.5,104.5,104.5,3048,,,,,,,,
2021-12-13 13:00:00,104.5,105.0,104.5,104.5,6267,,,,,,,,
2021-12-14 09:00:00,104.5,105.0,104.0,105.0,5515,,,,,,,,
2021-12-14 10:00:00,105.0,105.5,104.5,105.0,3870,,,,,,,,
2021-12-14 11:00:00,105.0,105.5,104.5,104.5,2600,,,,,,,,
2021-12-14 12:00:00,105.0,105.0,104.0,104.5,4248,,,,,,,,
2021-12-14 13:00:00,104.5,104.5,104.0,104.5,5720,,,,,,,,
2021-12-15 09:00:00,104.0,105.0,103.5,105.0,9485,,,,,,,,
2021-12-15 10:00:00,105.0,105.0,104.5,104.5,1952,,,,,,,,
2021-12-15 11:00:00,104.5,105.0,104.5,104.5,1844,,,,,,,,
2021-12-15 12:00:00,104.5,105.0,104.5,104.5,2409,,,,,,,,
2021-12-15 13:00:00,104.5,105.0,104.5,105.0,7217,,,,,,,,
2021-12-16 09:00:00,105.5,106.0,104.5,104.5,5914,,,,,,,,
2021-12-16 10:00:00,105.0,105.0,104.0,104.5,6002,,,,,,,,
2021-12-16 11:00:00,104.0,104.5,104.0,104.0,3346,,,,,,,,
2021-12-16 12:00:00,104.0,104.5,103.5,104.0,9027,,,,,,,,
2021-12-16 13:00:00,104.0,104.0,103.5,103.5,9568,,,,,,,,
2021-12-17 09:00:00,103.5,104.0,103.0,103.5,7804,,,,,,,,
2021-12-17 10:00:00,103.5,104.0,103.5,104.0,3339,,,,,,,,
2021-12-17 11:00:00,103.5,104.0,103.5,103.5,1801,,,,,,,,
2021-12-17 12:00:00,103.5,104.0,103.5,103.5,3881,,,,,,,,
2021-12-17 13:00:00,103.5,104.0,103.0,103.5,14732,,,,,,,,
2021-12-20 09:00:00,103.5,104.0,103.0,104.0,3671,,,,,,,,
2021-12-20 10:00:00,103.5,104.0,103.0,103.5,6712,,,,,,,,
2021-12-20 11:00:00,103.0,103.5,103.0,103.0,2443,,,,,,,,
2021-12-20 12:00:00,103.0,103.5,103.0,103.0,1527,open,long,103.0,53457.0,-1,0.0,0.0,519.0
2021-12-20 13:00:00,103.0,103.5,103.0,103.0,3524,,,,,,,,
2021-12-21 09:00:00,103.5,104.0,103.0,104.0,3836,,,,,,,,
2021-12-21 10:00:00,104.0,104.5,103.5,104.0,3439,close,short,104.0,53976.0,1713950286,519.0,0.0097087378640776,519.0
2021-12-21 11:00:00,104.5,104.5,104.0,104.0,849,,,,,,,,
2021-12-21 12:00:00,104.5,104.5,104.0,104.5,1386,,,,,,,,
2021-12-21 13:00:00,104.5,104.5,104.0,104.5,3605,,,,,,,,
2021-12-22 09:00:00,104.5,104.5,103.5,104.0,2926,,,,,,,,
2021-12-22 10:00:00,103.5,104.0,103.5,103.5,1554,,,,,,,,
2021-12-22 11:00:00,104.0,104.0,103.5,104.0,2002,open,long,104.0,53768.0,-1,0.0,0.0,517.0
2021-12-22 12:00:00,103.5,104.0,103.5,103.5,964,,,,,,,,
2021-12-22 13:00:00,103.5,104.0,103.5,103.5,4010,,,,,,,,
2021-12-23 09:00:00,104.0,104.5,103.5,103.5,4435,,,,,,,,
2021-12-23 10:00:00,104.0,104.5,103.5,104.0,2584,,,,,,,,
2021-12-23 11:00:00,104.0,104.5,103.5,104.5,1581,,,,,,,,
2021-12-23 12:00:00,104.5,104.5,103.5,104.0,1096,close,short,104.0,53768.0,1713950295,0.0,0.0,517.0
2021-12-23 13:00:00,103.5,104.0,103.5,104.0,4054,,,,,,,,
2021-12-24 09:00:00,104.5,105.0,104.0,104.5,2675,,,,,,,,
2021-12-24 10:00:00,104.5,105.0,104.5,104.5,2949,,,,,,,,
2021-12-24 11:00:00,104.5,105.0,104.0,104.5,2134,,,,,,,,
2021-12-24 12:00:00,104.0,104.5,104.0,104.5,1236,,,,,,,,
2021-12-24 13:00:00,104.0,104.5,104.0,104.0,2544,,,,,,,,
2021-12-27 09:00:00,104.5,104.5,104.0,104.0,1488,,,,,,,,
2021-12-27 10:00:00,104.0,104.5,104.0,104.0,828,,,,,,,,
2021-12-27 11:00:00,104.0,104.5,104.0,104.5,635,,,,,,,,
2021-12-27 12:00:00,104.0,105.0,104.0,105.0,3041,,,,,,,,
2021-12-27 13:00:00,104.5,105.0,104.5,104.5,2751,,,,,,,,
2021-12-28 09:00:00,104.5,105.0,104.5,105.0,3385,,,,,,,,
2021-12-28 10:00:00,104.5,105.0,104.5,104.5,1174,,,,,,,,
2021-12-28 11:00:00,104.5,105.0,104.5,105.0,1684,,,,,,,,
2021-12-28 12:00:00,105.0,105.5,104.5,105.5,5005,,,,,,,,
2021-12-28 13:00:00,105.5,105.5,105.0,105.5,4118,,,,,,,,
2021-12-29 09:00:00,105.0,105.5,104.5,105.0,3493,,,,,,,,
2021-12-29 10:00:00,105.0,105.0,104.5,104.5,1544,,,,,,,,
2021-12-29 11:00:00,104.5,105.0,104.5,104.5,1633,,,,,,,,
2021-12-29 12:00:00,104.5,105.0,104.5,104.5,1855,,,,,,,,
2021-12-29 13:00:00,104.5,105.0,104.5,105.0,4761,,,,,,,,
2021-12-30 09:00:00,104.5,105.0,104.0,104.0,3698,,,,,,,,
2021-12-30 10:00:00,104.5,105.0,104.0,104.0,4861,open,long,104.0,53768.0,-1,0.0,0.0,517.0
2021-12-30 11:00:00,104.5,104.5,104.0,104.0,1290,,,,,,,,
2021-12-30 12:00:00,104.0,104.5,104.0,104.0,2013,,,,,,,,
2021-12-30 13:00:00,104.5,104.5,104.0,104.0,4988,,,,,,,,
2022-01-03 09:00:00,104.5,105.0,104.0,104.5,5128,,,,,,,,
2022-01-03 10:00:00,104.5,104.5,104.0,104.5,2074,,,,,,,,
2022-01-03 11:00:00,104.0,104.5,103.5,103.5,6258,,,,,,,,
2022-01-03 12:00:00,103.5,104.0,103.0,103.5,4902,,,,,,,,
2022-01-03 13:00:00,103.5,103.5,103.0,103.0,3370,,,,,,,,
2022-01-04 09:00:00,104.0,104.0,103.5,103.5,3167,,,,,,,,
2022-01-04 10:00:00,103.5,104.0,103.0,103.5,5878,,,,,,,,
2022-01-04 11:00:00,103.5,104.0,103.5,103.5,2570,,,,,,,,
2022-01-04 12:00:00,103.5,104.0,103.5,103.5,2632,,,,,,,,
2022-01-04 13:00:00,103.5,104.0,103.5,103.5,3779,,,,,,,,
2022-01-05 09:00:00,104.0,111.0,103.5,109.0,92771,,,,,,,,
2022-01-05 10:00:00,109.0,109.5,108.0,108.5,13842,,,,,,,,
2022-01-05 11:00:00,108.0,109.0,108.0,109.0,11284,close,short,109.0,56353.0,1713950324,2585.0,0.048076923076923,517.0
2022-01-05 12:00:00,109.0,109.0,108.0,108.5,8797,,,,,,,,
2022-01-05 13:00:00,108.5,109.0,108.0,109.0,15057,,,,,,,,
2022-01-06 09:00:00,108.0,108.5,107.5,107.5,15690,,,,,,,,
2022-01-06 10:00:00,108.0,108.0,106.0,106.5,16616,,,,,,,,
2022-01-06 11:00:00,106.5,107.5,106.0,107.0,5000,,,,,,,,
2022-01-06 12:00:00,107.0,107.5,106.5,106.5,3510,,,,,,,,
2022-01-06 13:00:00,107.0,107.0,106.5,107.0,8187,,,,,,,,
2022-01-07 09:00:00,108.0,108.5,106.0,107.0,15186,,,,,,,,
2022-01-07 10:00:00,107.0,107.0,106.0,106.5,7226,,,,,,,,
2022-01-07 11:00:00,107.0,107.0,106.0,106.5,4804,,,,,,,,
2022-01-07 12:00:00,106.5,107.0,106.0,106.5,3866,,,,,,,,
2022-01-07 13:00:00,106.5,107.0,106.0,106.5,7364,,,,,,,,
2022-01-10 09:00:00,106.0,106.5,105.0,105.5,10728,,,,,,,,
2022-01-10 10:00:00,106.0,106.0,105.0,105.0,3362,,,,,,,,
2022-01-10 11:00:00,105.0,105.5,104.5,105.0,9528,,,,,,,,
2022-01-10 12:00:00,104.5,105.0,104.0,104.5,4481,,,,,,,,
2022-01-10 13:00:00,105.0,105.0,104.0,104.5,6399,,,,,,,,
2022-01-11 09:00:00,104.5,105.0,104.0,104.0,6207,,,,,,,,
2022-01-11 10:00:00,104.5,105.0,104.0,104.5,4876,open,long,104.5,55071.5,-1,0.0,0.0,527.0
2022-01-11 11:00:00,104.5,105.0,104.5,104.5,2322,,,,,,,,
2022-01-11 12:00:00,104.5,105.0,104.0,104.5,4329,,,,,,,,
2022-01-11 13:00:00,104.5,104.5,104.0,104.5,8253,,,,,,,,
2022-01-12 09:00:00,105.0,105.5,104.0,105.0,6507,,,,,,,,
2022-01-12 10:00:00,104.5,105.0,104.0,104.5,1897,,,,,,,,
2022-01-12 11:00:00,104.5,104.5,104.0,104.5,1536,,,,,,,,
2022-01-12 12:00:00,104.0,104.5,104.0,104.0,2471,,,,,,,,
2022-01-12 13:00:00,104.5,104.5,104.0,104.5,6242,,,,,,,,
2022-01-13 09:00:00,105.0,105.5,104.5,105.0,6878,,,,,,,,
2022-01-13 10:00:00,105.0,105.5,104.5,105.0,2130,,,,,,,,
2022-01-13 11:00:00,105.0,105.5,104.5,105.5,2096,,,,,,,,
2022-01-13 12:00:00,105.5,105.5,105.0,105.5,2504,,,,,,,,
2022-01-13 13:00:00,105.5,105.5,105.0,105.5,5908,,,,,,,,
2022-01-14 09:00:00,105.0,105.5,103.5,103.5,11579,,,,,,,,
2022-01-14 10:00:00,103.5,104.0,103.5,103.5,4391,,,,,,,,
2022-01-14 11:00:00,104.0,104.0,103.5,103.5,2716,,,,,,,,
2022-01-14 12:00:00,104.0,104.0,103.0,103.5,10450,,,,,,,,
2022-01-14 13:00:00,103.0,103.5,103.0,103.5,9119,close,short,103.5,54544.5,1713950359,-527.0,-0.0095693779904306,527.0
2022-01-17 09:00:00,103.5,104.5,103.5,104.0,6369,,,,,,,,
2022-01-17 10:00:00,104.0,104.5,103.5,103.5,2273,,,,,,,,
2022-01-17 11:00:00,104.0,104.0,103.5,103.5,1120,,,,,,,,
2022-01-17 12:00:00,104.0,104.0,103.5,104.0,1537,open,long,104.0,54808.0,-1,0.0,0.0,527.0
2022-01-17 13:00:00,104.0,104.0,103.5,103.5,4713,,,,,,,,
2022-01-18 09:00:00,104.5,104.5,103.5,104.0,3272,,,,,,,,
2022-01-18 10:00:00,104.5,104.5,104.0,104.0,2072,,,,,,,,
2022-01-18 11:00:00,104.0,104.5,104.0,104.0,2359,,,,,,,,
2022-01-18 12:00:00,104.0,104.5,104.0,104.0,2841,,,,,,,,
2022-01-18 13:00:00,104.0,104.5,103.5,103.5,4170,close,short,103.5,54544.5,1713950382,-263.5,-0.0048076923076923,527.0
2022-01-19 09:00:00,103.5,104.5,103.0,104.0,9859,,,,,,,,
2022-01-19 10:00:00,103.5,104.0,103.5,103.5,1843,,,,,,,,
2022-01-19 11:00:00,104.0,104.0,103.5,103.5,1454,,,,,,,,
2022-01-19 12:00:00,103.5,104.0,103.5,104.0,1990,,,,,,,,
2022-01-19 13:00:00,104.0,104.0,103.5,103.5,8695,,,,,,,,
2022-01-20 09:00:00,103.5,104.0,103.0,103.5,7219,,,,,,,,
2022-01-20 10:00:00,103.5,104.0,103.0,103.5,6020,,,,,,,,
2022-01-20 11:00:00,103.0,104.0,103.0,103.5,3313,,,,,,,,
2022-01-20 12:00:00,103.5,104.0,103.5,103.5,1732,,,,,,,,
2022-01-20 13:00:00,103.5,104.0,103.0,103.0,10413,,,,,,,,
2022-01-21 09:00:00,102.5,102.5,102.0,102.0,10229,,,,,,,,
2022-01-21 10:00:00,102.5,103.0,102.0,102.5,7798,open,long,102.5,54632.5,-1,0.0,0.0,533.0
2022-01-21 11:00:00,102.5,102.5,102.0,102.5,3412,,,,,,,,
2022-01-21 12:00:00,102.5,102.5,102.0,102.5,4090,,,,,,,,
2022-01-21 13:00:00,102.5,102.5,102.0,102.0,7273,,,,,,,,
2022-01-24 09:00:00,103.0,103.5,102.5,103.5,14205,,,,,,,,
2022-01-24 10:00:00,103.0,104.5,103.0,103.5,7968,close,short,103.5,55165.5,1713950400,533.0,0.0097560975609756,533.0
2022-01-24 11:00:00,104.0,104.0,103.0,103.5,3998,,,,,,,,
2022-01-24 12:00:00,103.5,104.0,103.0,103.5,4667,,,,,,,,
2022-01-24 13:00:00,103.0,104.0,103.0,103.0,10732,,,,,,,,
2022-01-25 09:00:00,103.0,103.5,102.0,102.5,12013,,,,,,,,
2022-01-25 10:00:00,102.5,103.0,102.0,103.0,6866,,,,,,,,
2022-01-25 11:00:00,103.0,103.0,102.0,103.0,2194,,,,,,,,
2022-01-25 12:00:00,102.5,103.0,102.5,103.0,2040,,,,,,,,
2022-01-25 13:00:00,102.5,103.0,102.5,103.0,5724,,,,,,,,
2022-01-26 09:00:00,103.0,103.5,102.0,103.0,9352,,,,,,,,
2022-01-26 10:00:00,103.0,103.0,102.5,102.5,2037,,,,,,,,
2022-01-26 11:00:00,103.0,103.0,102.0,103.0,4885,,,,,,,,
2022-01-26 12:00:00,102.5,103.0,102.0,102.5,4277,,,,,,,,
2022-01-26 13:00:00,102.5,102.5,102.0,102.0,12324,,,,,,,,
2022-02-07 09:00:00,102.5,104.5,102.5,103.0,15981,open,long,103.0,54899.0,-1,0.0,0.0,533.0
2022-02-07 10:00:00,103.0,103.5,102.5,102.5,4879,,,,,,,,
2022-02-07 11:00:00,103.0,103.5,102.5,103.5,2823,,,,,,,,
2022-02-07 12:00:00,103.5,103.5,103.0,103.0,2445,,,,,,,,
2022-02-07 13:00:00,103.5,103.5,103.0,103.0,7372,,,,,,,,
2022-02-08 09:00:00,104.0,106.0,103.0,105.0,19231,,,,,,,,
2022-02-08 10:00:00,105.0,105.5,105.0,105.5,5516,close,short,105.5,56231.5,1713950419,1332.5,0.0242718446601941,533.0
2022-02-08 11:00:00,105.0,106.0,105.0,105.5,6320,,,,,,,,
2022-02-08 12:00:00,105.5,105.5,105.0,105.5,3028,,,,,,,,
2022-02-08 13:00:00,105.5,106.0,105.5,105.5,8677,,,,,,,,
2022-02-09 09:00:00,106.0,106.5,105.5,105.5,7213,,,,,,,,
2022-02-09 10:00:00,105.5,106.0,105.5,106.0,2119,,,,,,,,
2022-02-09 11:00:00,106.0,106.5,105.5,105.5,3992,,,,,,,,
2022-02-09 12:00:00,106.0,106.5,105.5,106.0,3637,,,,,,,,
2022-02-09 13:00:00,106.0,106.5,105.5,106.5,5610,,,,,,,,
2022-02-10 09:00:00,106.5,107.0,105.5,106.0,7013,,,,,,,,
2022-02-10 10:00:00,106.0,106.5,105.5,106.0,2315,,,,,,,,
2022-02-10 11:00:00,106.0,106.5,105.5,106.0,1712,,,,,,,,
2022-02-10 12:00:00,106.0,106.5,105.5,106.0,2493,,,,,,,,
2022-02-10 13:00:00,106.0,106.5,106.0,106.5,6481,,,,,,,,
2022-02-11 09:00:00,105.5,105.5,104.5,105.5,6153,,,,,,,,
2022-02-11 10:00:00,105.5,105.5,105.0,105.0,1712,,,,,,,,
2022-02-11 11:00:00,105.5,105.5,105.0,105.5,2237,,,,,,,,
2022-02-11 12:00:00,105.5,106.0,105.0,105.5,2314,,,,,,,,
2022-02-11 13:00:00,105.5,106.0,105.0,106.0,4107,,,,,,,,
2022-02-14 09:00:00,105.0,105.0,103.5,104.0,8429,,,,,,,,
2022-02-14 10:00:00,104.0,104.5,103.5,104.5,3121,,,,,,,,
2022-02-14 11:00:00,104.5,104.5,103.5,104.0,2736,,,,,,,,
2022-02-14 12:00:00,104.0,104.5,103.5,104.0,3404,,,,,,,,
2022-02-14 13:00:00,104.5,104.5,104.0,104.0,4562,,,,,,,,
2022-02-15 09:00:00,104.0,105.0,104.0,104.5,3477,,,,,,,,
2022-02-15 10:00:00,104.5,105.0,104.5,105.0,1238,,,,,,,,
2022-02-15 11:00:00,105.0,105.0,104.5,104.5,1348,,,,,,,,
2022-02-15 12:00:00,104.5,105.0,104.0,104.5,2126,,,,,,,,
2022-02-15 13:00:00,104.0,104.5,104.0,104.0,5207,,,,,,,,
2022-02-16 09:00:00,105.0,106.0,105.0,105.5,4495,open,long,105.5,55598.5,-1,0.0,0.0,527.0
2022-02-16 10:00:00,105.5,105.5,105.0,105.0,1171,,,,,,,,
2022-02-16 11:00:00,105.0,105.5,105.0,105.0,1128,,,,,,,,
2022-02-16 12:00:00,105.5,105.5,104.5,105.0,2174,,,,,,,,
2022-02-16 13:00:00,104.5,105.5,104.5,105.5,4379,,,,,,,,
2022-02-17 09:00:00,106.0,106.5,105.5,106.0,9705,,,,,,,,
2022-02-17 10:00:00,106.0,106.5,105.5,106.0,1964,close,short,106.0,55862.0,1713950454,263.5,0.0047393364928909,527.0
2022-02-17 11:00:00,106.0,106.5,105.5,106.0,4926,,,,,,,,
2022-02-17 12:00:00,105.5,106.0,105.5,105.5,2750,,,,,,,,
2022-02-17 13:00:00,105.5,106.0,105.0,106.0,6026,,,,,,,,
2022-02-18 09:00:00,105.0,105.5,105.0,105.5,2199,,,,,,,,
2022-02-18 10:00:00,105.5,106.0,105.0,105.5,2406,,,,,,,,
2022-02-18 11:00:00,105.5,106.0,105.5,105.5,1337,,,,,,,,
2022-02-18 12:00:00,105.5,106.0,105.5,105.5,1725,,,,,,,,
2022-02-18 13:00:00,105.5,106.0,105.0,105.5,3591,,,,,,,,
2022-02-21 09:00:00,105.0,106.0,104.5,105.5,4823,,,,,,,,
2022-02-21 10:00:00,106.0,106.0,105.5,106.0,1589,,,,,,,,
2022-02-21 11:00:00,105.5,107.0,105.5,106.5,11615,,,,,,,,
2022-02-21 12:00:00,106.0,106.5,106.0,106.0,1757,,,,,,,,
2022-02-21 13:00:00,106.0,106.5,106.0,106.0,3594,,,,,,,,
2022-02-22 09:00:00,105.0,105.5,104.0,104.5,10337,,,,,,,,
2022-02-22 10:00:00,104.5,105.0,104.0,104.0,3160,,,,,,,,
2022-02-22 11:00:00,104.0,104.5,104.0,104.0,3101,,,,,,,,
2022-02-22 12:00:00,104.0,104.5,104.0,104.5,2660,,,,,,,,
2022-02-22 13:00:00,104.5,105.0,104.0,104.5,6603,,,,,,,,
2022-02-23 09:00:00,104.5,105.5,104.5,104.5,4646,,,,,,,,
2022-02-23 10:00:00,105.0,105.0,104.5,104.5,1413,,,,,,,,
2022-02-23 11:00:00,104.5,105.0,104.5,105.0,1501,,,,,,,,
2022-02-23 12:00:00,104.5,105.0,104.5,104.5,1030,,,,,,,,
2022-02-23 13:00:00,104.5,105.5,104.5,105.0,5872,,,,,,,,
2022-02-24 09:00:00,104.0,104.5,103.0,103.5,12955,,,,,,,,
2022-02-24 10:00:00,103.5,104.0,103.0,103.5,6509,,,,,,,,
2022-02-24 11:00:00,103.0,103.5,102.5,103.5,11287,,,,,,,,
2022-02-24 12:00:00,103.5,103.5,102.5,103.0,5664,,,,,,,,
2022-02-24 13:00:00,103.5,103.5,102.5,102.5,10673,open,long,102.5,55760.0,-1,0.0,0.0,544.0
2022-02-25 09:00:00,103.0,103.5,102.5,103.0,8654,,,,,,,,
