datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-12-14 19:00:00,588.7635,595.62,588.22,594.08,262322,,,,,,,,
2021-12-14 20:00:00,594.11,598.32,594.105,598.29,514739,,,,,,,,
2021-12-14 21:00:00,597.99,597.99,597.99,597.99,13751,,,,,,,,
2021-12-16 14:00:00,597.09,602.52,590.415,599.52,424831,,,,,,,,
2021-12-16 15:00:00,599.625,602.8308,593.82,600.1561,558099,,,,,,,,
2021-12-16 16:00:00,600.215,600.215,594.73,594.85,278817,,,,,,,,
2021-12-16 17:00:00,594.7,596.04,593.38,593.44,231310,,,,,,,,
2021-12-16 18:00:00,593.2,595.23,591.91,592.21,209762,,,,,,,,
2021-12-16 19:00:00,592.24,592.77,588.2441,589.49,377969,,,,,,,,
2021-12-16 20:00:00,589.35,592.35,588.0,590.76,616447,,,,,,,,
2021-12-16 21:00:00,591.06,591.06,591.06,591.06,6873,,,,,,,,
2021-12-17 14:00:00,591.61,593.25,581.74,585.27,676000,,,,,,,,
2021-12-17 15:00:00,584.87,591.61,581.79,590.71,417204,,,,,,,,
2021-12-17 16:00:00,590.46,591.96,585.67,586.91,323258,,,,,,,,
2021-12-17 17:00:00,587.04,591.27,585.72,589.195,411657,,,,,,,,
2021-12-17 18:00:00,588.97,589.63,586.6301,589.35,194521,,,,,,,,
2021-12-17 19:00:00,589.34,592.73,588.02,590.56,224782,,,,,,,,
2021-12-17 20:00:00,590.55,592.1198,585.86,585.86,883431,,,,,,,,
2021-12-17 21:00:00,586.73,586.73,585.64,585.64,85123,,,,,,,,
2021-12-20 14:00:00,586.43,596.15,584.26,595.465,441853,,,,,,,,
2021-12-20 15:00:00,595.74,602.8847,594.59,596.42,834684,,,,,,,,
2021-12-20 16:00:00,596.6116,597.32,590.175,592.81,355976,,,,,,,,
2021-12-20 17:00:00,592.745,592.745,587.58,588.27,236119,,,,,,,,
2021-12-20 18:00:00,588.16,592.4222,587.5077,591.1271,224466,,,,,,,,
2021-12-20 19:00:00,591.38,594.01,591.38,592.94,250310,,,,,,,,
2021-12-20 20:00:00,593.05,596.1212,591.367,593.96,581178,,,,,,,,
2021-12-20 21:00:00,593.74,593.74,593.74,593.74,34947,,,,,,,,
2021-12-21 14:00:00,597.5434,600.7399,594.19,596.7,285977,,,,,,,,
2021-12-21 15:00:00,596.72,599.53,593.8611,597.44,299446,,,,,,,,
2021-12-21 16:00:00,597.34,602.3733,596.52,602.11,213058,,,,,,,,
2021-12-21 17:00:00,602.38,606.22,602.2835,604.21,239719,,,,,,,,
2021-12-21 18:00:00,604.24,607.82,603.31,604.98,186047,,,,,,,,
2021-12-21 19:00:00,604.9,605.83,602.9401,603.685,209713,,,,,,,,
2021-12-21 20:00:00,603.645,605.85,601.1247,604.7,519992,,,,,,,,
2021-12-21 21:00:00,604.92,604.92,604.92,604.92,8114,,,,,,,,
2021-12-22 14:00:00,603.36,609.5,602.63,608.91,261186,,,,,,,,
2021-12-22 15:00:00,608.98,612.8,606.65,611.73,355897,,,,,,,,
2021-12-22 16:00:00,611.81,614.6499,610.97,612.32,293175,,,,,,,,
2021-12-22 17:00:00,612.375,612.63,610.32,611.96,196594,,,,,,,,
2021-12-22 18:00:00,611.84,611.96,608.82,611.4613,186255,,,,,,,,
2021-12-22 19:00:00,611.4,613.49,610.08,613.41,158909,,,,,,,,
2021-12-22 20:00:00,613.41,614.82,612.4835,614.48,490974,,,,,,,,
2021-12-22 21:00:00,614.24,614.24,614.24,614.24,8518,,,,,,,,
2021-12-23 14:00:00,616.4,616.61,607.57,612.57,314101,,,,,,,,
2021-12-23 15:00:00,612.65,613.9999,610.71,611.35,210914,,,,,,,,
2021-12-23 16:00:00,611.56,614.16,611.135,613.27,188079,,,,,,,,
2021-12-23 17:00:00,612.96,616.27,612.91,616.21,127827,,,,,,,,
2021-12-23 18:00:00,615.99,616.88,613.98,614.71,127965,,,,,,,,
2021-12-23 19:00:00,614.71,615.81,614.21,615.28,95757,,,,,,,,
2021-12-23 20:00:00,615.1,616.24,613.7088,614.095,320123,,,,,,,,
2021-12-23 21:00:00,614.09,614.09,614.09,614.09,12258,,,,,,,,
2021-12-27 14:00:00,615.0,615.0,611.65,613.06,194277,,,,,,,,
2021-12-27 15:00:00,613.1,613.77,609.25,613.51,271310,,,,,,,,
2021-12-27 16:00:00,613.79,614.86,611.73,612.365,171272,,,,,,,,
2021-12-27 17:00:00,612.22,612.85,610.86,612.32,142905,,,,,,,,
2021-12-27 18:00:00,612.3,614.8899,612.3,613.345,130004,,,,,,,,
2021-12-27 19:00:00,613.24,614.0,612.43,613.84,112755,,,,,,,,
2021-12-27 20:00:00,613.7,614.0127,612.3401,613.1,324625,,,,,,,,
2021-12-27 21:00:00,613.12,613.12,613.12,613.12,122872,,,,,,,,
2021-12-28 14:00:00,614.95,616.19,611.67,615.87,262989,,,,,,,,
2021-12-28 15:00:00,615.9183,618.41,612.328,612.53,401295,,,,,,,,
2021-12-28 16:00:00,612.565,614.4813,612.24,614.05,208663,,,,,,,,
2021-12-28 17:00:00,614.11,615.56,612.5,613.3,197263,,,,,,,,
2021-12-28 18:00:00,613.24,613.35,610.53,611.66,128237,,,,,,,,
2021-12-28 19:00:00,611.62,611.62,610.0514,610.625,118105,,,,,,,,
2021-12-28 20:00:00,610.66,611.695,609.69,610.91,342914,,,,,,,,
2021-12-28 21:00:00,610.71,610.71,610.71,610.71,8516,,,,,,,,
2021-12-29 14:00:00,610.71,613.98,607.215,608.39,216221,,,,,,,,
2021-12-29 15:00:00,608.17,609.27,604.68,608.21,229235,,,,,,,,
2021-12-29 16:00:00,607.9833,609.0837,607.28,608.23,128723,,,,,,,,
2021-12-29 17:00:00,608.0917,609.81,607.95,608.99,119403,,,,,,,,
2021-12-29 18:00:00,608.995,609.51,608.1401,609.05,87240,,,,,,,,
2021-12-29 19:00:00,608.89,611.22,608.835,610.84,89034,,,,,,,,
2021-12-29 20:00:00,610.78,611.5999,608.4,610.54,218607,,,,,,,,
2021-12-29 21:00:00,610.54,610.54,610.54,610.54,13860,,,,,,,,
2021-12-30 14:00:00,612.99,618.69,611.35,617.2,235368,,,,,,,,
2021-12-30 15:00:00,616.52,620.61,616.52,617.7626,294671,,,,,,,,
2021-12-30 16:00:00,617.74,618.71,615.11,615.63,163477,,,,,,,,
2021-12-30 17:00:00,615.63,617.14,615.3001,616.715,127933,,,,,,,,
2021-12-30 18:00:00,616.63,619.09,616.14,618.7738,95131,,,,,,,,
2021-12-30 19:00:00,618.51,618.74,617.24,617.3744,99785,,,,,,,,
2021-12-30 20:00:00,617.2801,617.2801,611.2401,612.09,350036,,,,,,,,
2021-12-30 21:00:00,612.09,612.09,612.09,612.09,31700,,,,,,,,
2021-12-31 14:00:00,610.01,614.075,606.61,608.13,190478,,,,,,,,
2021-12-31 15:00:00,608.545,610.45,605.66,609.0044,196557,,,,,,,,
2021-12-31 16:00:00,609.28,609.99,607.14,607.89,138060,,,,,,,,
2021-12-31 17:00:00,607.63,608.73,605.04,605.9,169875,,,,,,,,
2021-12-31 18:00:00,605.785,606.11,603.7,604.32,169683,,,,,,,,
2021-12-31 19:00:00,604.385,606.6833,603.7871,604.795,162913,,,,,,,,
2021-12-31 20:00:00,604.86,605.8949,602.05,602.69,595987,,,,,,,,
2021-12-31 21:00:00,602.44,602.44,602.44,602.44,15965,,,,,,,,
2022-01-03 14:00:00,605.61,609.99,596.42,597.83,487797,,,,,,,,
2022-01-03 15:00:00,598.04,601.435,596.3,598.785,375571,,,,,,,,
2022-01-03 16:00:00,598.83,599.51,591.41,592.38,388235,,,,,,,,
2022-01-03 17:00:00,592.21,595.96,590.56,594.88,340288,,,,,,,,
2022-01-03 18:00:00,594.91,598.3199,593.65,598.18,215791,,,,,,,,
2022-01-03 19:00:00,598.38,599.6,597.15,598.39,200672,,,,,,,,
2022-01-03 20:00:00,598.25,599.89,595.88,597.22,646757,,,,,,,,
2022-01-03 21:00:00,597.37,597.37,595.0,597.17,19724,,,,,,,,
2022-01-04 14:00:00,599.91,600.4099,591.0,592.6,349753,,,,,,,,
2022-01-04 15:00:00,592.5136,594.45,586.16,586.3,735990,,,,,,,,
2022-01-04 16:00:00,586.25,589.3949,582.55,585.32,608745,,,,,,,,
2022-01-04 17:00:00,585.17,586.64,583.19,585.5,428763,,,,,,,,
2022-01-04 18:00:00,585.42,586.93,581.845,582.02,476737,,,,,,,,
2022-01-04 19:00:00,581.95,587.56,581.6,587.415,399781,,,,,,,,
2022-01-04 20:00:00,587.41,593.1,587.23,590.96,842175,,,,,,,,
2022-01-04 21:00:00,591.15,591.15,591.15,591.15,29534,,,,,,,,
2022-01-05 14:00:00,592.0,592.84,584.86,590.74,247781,,,,,,,,
2022-01-05 15:00:00,590.51,592.06,584.89,586.93,374944,,,,,,,,
2022-01-05 16:00:00,586.89,587.27,583.39,583.69,235751,,,,,,,,
2022-01-05 17:00:00,583.55,584.14,578.0748,578.15,360193,,,,,,,,
2022-01-05 18:00:00,578.17,578.17,574.6,575.3,435604,,,,,,,,
2022-01-05 19:00:00,575.27,579.42,571.37,571.62,647480,,,,,,,,
2022-01-05 20:00:00,571.5,572.05,566.88,567.04,1163172,,,,,,,,
2022-01-05 21:00:00,567.52,567.52,567.52,567.52,38710,,,,,,,,
2022-01-06 14:00:00,554.34,563.36,549.3765,550.3,1232407,open,long,550.3,65485.7,-1,0.0,0.0,119.0
2022-01-06 15:00:00,550.39,556.2699,542.01,555.425,1211627,,,,,,,,
2022-01-06 16:00:00,555.3,558.3378,553.53,557.99,694594,,,,,,,,
2022-01-06 17:00:00,557.99,559.0,554.535,557.2253,435339,,,,,,,,
2022-01-06 18:00:00,557.045,558.065,554.16,555.65,326994,close,short,555.65,66122.35,1714310032,636.6500000000027,0.0097219698346356,119.0
2022-01-06 19:00:00,555.61,556.73,552.8001,553.0101,383695,,,,,,,,
2022-01-06 20:00:00,553.29,556.165,551.535,553.29,835989,,,,,,,,
2022-01-06 21:00:00,553.29,553.29,553.29,553.29,26535,,,,,,,,
2022-01-07 14:00:00,549.46,553.43,545.38,549.75,404949,,,,,,,,
2022-01-07 15:00:00,549.53,550.0,540.1,541.64,500493,,,,,,,,
2022-01-07 16:00:00,541.48,544.8292,541.053,542.77,372412,,,,,,,,
2022-01-07 17:00:00,542.95,544.73,541.32,543.36,237913,,,,,,,,
2022-01-07 18:00:00,543.25,543.6,539.26,539.36,300256,,,,,,,,
2022-01-07 19:00:00,539.54,541.2,538.2175,539.665,324674,,,,,,,,
2022-01-07 20:00:00,539.77,542.99,538.33,541.06,798759,,,,,,,,
2022-01-07 21:00:00,541.06,541.08,541.06,541.06,15942,,,,,,,,
2022-01-10 14:00:00,538.49,543.69,531.5,538.793,693708,,,,,,,,
2022-01-10 15:00:00,538.72,539.96,528.84,532.38,652259,,,,,,,,
2022-01-10 16:00:00,531.92,533.33,527.56,532.66,441807,,,,,,,,
2022-01-10 17:00:00,532.745,532.745,526.32,529.37,309897,,,,,,,,
2022-01-10 18:00:00,529.49,534.72,528.4157,534.17,279936,,,,,,,,
2022-01-10 19:00:00,534.15,537.32,533.46,534.8636,297671,,,,,,,,
2022-01-10 20:00:00,534.915,540.59,532.62,539.71,706388,,,,,,,,
2022-01-10 21:00:00,539.85,539.85,539.85,539.85,82606,,,,,,,,
2022-01-11 14:00:00,536.99,538.17,532.17,534.93,319900,,,,,,,,
2022-01-11 15:00:00,534.82,539.0,530.07,531.8699,519821,,,,,,,,
2022-01-11 16:00:00,531.86,541.62,531.86,541.3601,375169,,,,,,,,
2022-01-11 17:00:00,541.56,543.91,538.42,540.8,294196,,,,,,,,
2022-01-11 18:00:00,540.77,542.86,538.56,542.82,348558,,,,,,,,
2022-01-11 19:00:00,542.75,542.75,539.6215,541.2823,344252,,,,,,,,
2022-01-11 20:00:00,541.38,541.94,539.72,540.85,581819,,,,,,,,
2022-01-11 21:00:00,540.84,540.84,540.84,540.84,18641,,,,,,,,
2022-01-12 14:00:00,544.27,544.27,538.69,542.63,483120,,,,,,,,
2022-01-12 15:00:00,542.25,542.46,532.435,534.42,724354,,,,,,,,
2022-01-12 16:00:00,534.255,536.37,532.02,535.84,371323,,,,,,,,
2022-01-12 17:00:00,535.62,540.85,534.26,540.4101,322853,,,,,,,,
2022-01-12 18:00:00,540.6,540.66,536.92,537.18,274036,,,,,,,,
2022-01-12 19:00:00,537.18,538.23,536.08,537.83,265695,,,,,,,,
2022-01-12 20:00:00,537.9172,538.4399,534.65,537.26,782658,,,,,,,,
2022-01-12 21:00:00,537.22,537.22,537.22,537.22,9941,,,,,,,,
2022-01-13 14:00:00,537.06,540.79,533.0,534.83,389450,,,,,,,,
2022-01-13 15:00:00,534.83,537.22,530.32,531.07,538260,,,,,,,,
2022-01-13 16:00:00,530.87,532.9,527.44,527.61,363100,,,,,,,,
2022-01-13 17:00:00,527.59,527.66,521.49,522.7,530142,,,,,,,,
2022-01-13 18:00:00,522.7,525.22,521.92,524.55,667424,,,,,,,,
2022-01-13 19:00:00,524.48,525.96,522.2601,523.785,326157,,,,,,,,
2022-01-13 20:00:00,523.61,523.889,518.26,519.0,1014910,,,,,,,,
2022-01-13 21:00:00,519.2,519.2,518.89,518.89,28179,,,,,,,,
2022-01-14 14:00:00,517.6,522.05,516.0,520.76,664509,,,,,,,,
2022-01-14 15:00:00,520.8,522.0,513.33,514.31,532181,,,,,,,,
2022-01-14 16:00:00,514.54,519.38,511.88,517.7,510339,,,,,,,,
2022-01-14 17:00:00,517.565,518.355,513.955,514.32,306808,,,,,,,,
2022-01-14 18:00:00,514.34,517.39,513.36,517.17,284755,,,,,,,,
2022-01-14 19:00:00,517.52,518.45,514.87,515.09,291563,,,,,,,,
2022-01-14 20:00:00,515.32,538.37,515.3,525.54,4626359,,,,,,,,
2022-01-14 21:00:00,525.69,525.81,525.02,525.02,33166,,,,,,,,
2022-01-18 14:00:00,520.08,521.75,513.5302,516.655,631919,open,long,516.655,65615.185,-1,0.0,0.0,127.0
2022-01-18 15:00:00,516.655,520.38,513.31,513.98,696973,,,,,,,,
2022-01-18 16:00:00,514.0,516.23,511.49,514.275,483292,,,,,,,,
2022-01-18 17:00:00,514.14,515.0505,510.68,510.745,314259,,,,,,,,
2022-01-18 18:00:00,510.74,512.32,509.37,511.17,480928,,,,,,,,
2022-01-18 19:00:00,510.84,514.18,509.8534,513.46,446458,close,short,513.46,65209.42,1714310088,-405.7649999999919,-0.0061840106066909,127.0
2022-01-18 20:00:00,513.0,513.41,508.68,510.78,888103,,,,,,,,
2022-01-18 21:00:00,510.8,510.8,510.27,510.8,12418,,,,,,,,
2022-01-19 14:00:00,515.0,518.8,511.79,515.2,447232,,,,,,,,
2022-01-19 15:00:00,514.805,518.7,511.62,513.5,704612,,,,,,,,
2022-01-19 16:00:00,513.65,514.88,510.51,514.34,380280,,,,,,,,
2022-01-19 17:00:00,514.47,522.66,514.47,520.82,498023,,,,,,,,
2022-01-19 18:00:00,520.25,523.21,519.11,522.27,384639,,,,,,,,
2022-01-19 19:00:00,522.09,523.19,516.03,517.27,377983,,,,,,,,
2022-01-19 20:00:00,517.15,517.295,514.245,515.94,1066531,open,long,515.94,65524.380000000005,-1,0.0,0.0,127.0
2022-01-19 21:00:00,515.86,515.86,515.11,515.86,8929,,,,,,,,
2022-01-20 14:00:00,517.7498,526.64,516.81,518.13,866490,,,,,,,,
2022-01-20 15:00:00,517.875,523.97,517.31,523.1493,603745,,,,,,,,
2022-01-20 16:00:00,523.125,525.0,521.3,523.6637,547909,,,,,,,,
2022-01-20 17:00:00,523.51,525.45,521.42,521.66,443938,,,,,,,,
2022-01-20 18:00:00,521.46,521.63,516.35,516.68,640540,,,,,,,,
2022-01-20 19:00:00,516.63,526.4,511.32,512.7,729953,close,short,512.7,65112.90000000001,1714310102,-411.4800000000012,-0.0062797999767414,127.0
2022-01-20 20:00:00,512.77,513.7361,506.93,508.16,1511233,,,,,,,,
2022-01-20 21:00:00,508.25,509.41,472.0,480.91,51876,,,,,,,,
2022-01-21 14:00:00,400.425,405.756,385.1501,385.69,11499640,,,,,,,,
2022-01-21 15:00:00,386.025,399.99,379.99,385.505,11801772,open,long,385.505,65150.345,-1,0.0,0.0,169.0
2022-01-21 16:00:00,385.69,403.9,385.49,399.1,9049929,,,,,,,,
2022-01-21 17:00:00,399.095,409.1499,398.5501,401.78,7344982,,,,,,,,
2022-01-21 18:00:00,401.78,403.87,399.2,401.41,2904499,,,,,,,,
2022-01-21 19:00:00,401.17,403.4,390.7532,391.26,4536569,,,,,,,,
2022-01-21 20:00:00,391.221,398.7,389.0,397.5,7196919,,,,,,,,
2022-01-21 21:00:00,397.5,397.5,395.5601,396.83,16503,close,short,396.83,67064.27,1714310113,1913.924999999998,0.0293770508813114,169.0
2022-01-24 14:00:00,383.91,386.5,368.411,368.69,3757397,,,,,,,,
2022-01-24 15:00:00,368.925,372.4899,356.33,363.72,6958922,,,,,,,,
2022-01-24 16:00:00,363.885,365.05,351.46,358.963,5298369,,,,,,,,
2022-01-24 17:00:00,358.63,361.7699,352.0,361.06,2888767,open,long,361.06,66073.98,-1,0.0,0.0,183.0
2022-01-24 18:00:00,361.16,376.9499,356.91,375.1673,3812507,,,,,,,,
2022-01-24 19:00:00,375.17,378.0,366.505,373.41,3376481,,,,,,,,
2022-01-24 20:00:00,373.3301,387.26,371.42,387.18,4863498,,,,,,,,
2022-01-24 21:00:00,387.15,387.5,384.33,386.0001,17552,,,,,,,,
2022-01-25 14:00:00,379.14,387.71,375.0,375.1712,2469967,,,,,,,,
2022-01-25 15:00:00,375.0,377.29,370.4,371.0485,2672668,,,,,,,,
2022-01-25 16:00:00,371.045,371.68,365.22,366.8936,1959714,,,,,,,,
2022-01-25 17:00:00,366.76,371.8381,366.43,368.5,1410105,,,,,,,,
2022-01-25 18:00:00,368.4926,373.79,366.5901,373.0675,1575814,,,,,,,,
2022-01-25 19:00:00,373.1709,374.94,369.5004,373.51,1510941,,,,,,,,
2022-01-25 20:00:00,373.58,374.34,365.13,366.41,2657601,,,,,,,,
2022-01-25 21:00:00,366.42,367.0,366.25,367.0,12184,,,,,,,,
2022-01-26 14:00:00,378.27,382.36,374.26,382.18,2181625,,,,,,,,
2022-01-26 15:00:00,382.285,382.66,375.5401,378.0,2097172,,,,,,,,
2022-01-26 16:00:00,378.0,379.02,373.8051,374.5,1139832,,,,,,,,
2022-01-26 17:00:00,374.39,377.45,374.182,377.2551,746114,,,,,,,,
2022-01-26 18:00:00,377.24,377.32,374.25,374.96,689287,close,short,374.96,68617.68,1714310123,2543.699999999996,0.0384977566055502,183.0
2022-01-26 19:00:00,375.09,379.4348,365.11,366.1647,1604386,open,long,366.1647,67374.3048,-1,0.0,0.0,184.0
2022-01-26 20:00:00,365.77,366.07,356.62,359.16,2609798,,,,,,,,
2022-01-26 21:00:00,359.7,359.7,359.51,359.7,140311,,,,,,,,
2022-01-27 14:00:00,382.06,387.0,378.1,384.08,3883712,,,,,,,,
2022-01-27 15:00:00,384.37,394.8,379.53,383.77,5784488,,,,,,,,
2022-01-27 16:00:00,383.9099,391.74,380.3571,389.7601,2813478,,,,,,,,
2022-01-27 17:00:00,390.0,391.1599,385.1401,387.1,2781171,,,,,,,,
2022-01-27 18:00:00,387.0486,390.5,382.175,389.14,2124201,,,,,,,,
2022-01-27 19:00:00,389.305,393.88,388.22,389.89,2798741,,,,,,,,
2022-01-27 20:00:00,390.17,391.8,386.32,386.35,2854484,,,,,,,,
2022-01-27 21:00:00,386.7,387.34,386.7,386.9,20894,close,short,386.9,71189.6,1714310142,3815.295199999999,0.0566283423825398,184.0
2022-01-28 14:00:00,386.76,387.0,377.32,377.47,1890181,,,,,,,,
2022-01-28 15:00:00,377.61,382.21,374.58,381.4499,2110046,,,,,,,,
2022-01-28 16:00:00,381.3458,382.31,378.87,381.71,1214727,,,,,,,,
2022-01-28 17:00:00,381.69,384.8,378.3,378.4301,1143652,,,,,,,,
2022-01-28 18:00:00,378.45,379.8764,373.86,374.61,1167015,,,,,,,,
2022-01-28 19:00:00,374.61,378.41,372.08,378.14,1361323,,,,,,,,
2022-01-28 20:00:00,378.2946,384.75,377.02,384.71,2220552,,,,,,,,
2022-01-28 21:00:00,384.36,384.5,382.24,384.36,25075,,,,,,,,
2022-01-31 14:00:00,401.97,417.3,398.2,414.15,4532439,,,,,,,,
2022-01-31 15:00:00,414.56,417.1,411.5,415.388,3302620,,,,,,,,
2022-01-31 16:00:00,415.43,418.88,414.5,418.69,1941030,,,,,,,,
2022-01-31 17:00:00,418.87,424.37,417.88,424.235,2306640,,,,,,,,
2022-01-31 18:00:00,424.225,424.5,420.99,423.8376,2307725,,,,,,,,
2022-01-31 19:00:00,423.77,425.0,422.3865,422.76,1238735,,,,,,,,
2022-01-31 20:00:00,422.765,427.7,420.7,427.14,3179151,,,,,,,,
2022-01-31 21:00:00,427.14,427.14,426.1,427.14,61862,,,,,,,,
2022-02-01 14:00:00,432.96,433.11,425.5401,431.26,2145691,,,,,,,,
2022-02-01 15:00:00,431.26,443.55,427.11,443.36,4426919,,,,,,,,
2022-02-01 16:00:00,443.24,443.78,439.86,442.9484,2374008,,,,,,,,
2022-02-01 17:00:00,442.86,446.29,439.51,445.525,2494064,,,,,,,,
2022-02-01 18:00:00,445.443,446.63,442.8,446.3,1867765,,,,,,,,
2022-02-01 19:00:00,446.28,450.3,444.9,448.6404,2729586,,,,,,,,
2022-02-01 20:00:00,448.65,458.48,448.35,457.0,5193367,,,,,,,,
2022-02-01 21:00:00,457.13,457.7,456.44,457.3,47743,,,,,,,,
2022-02-02 14:00:00,448.25,451.98,438.68,440.2399,3300310,,,,,,,,
2022-02-02 15:00:00,440.02,443.4,435.88,436.63,2017910,,,,,,,,
2022-02-02 16:00:00,436.46,436.88,428.1,429.2,1832436,,,,,,,,
2022-02-02 17:00:00,429.31,434.6,427.33,434.6,1413903,,,,,,,,
2022-02-02 18:00:00,434.54,436.44,432.6,433.425,1026049,,,,,,,,
2022-02-02 19:00:00,433.425,434.025,426.8494,427.365,1191063,,,,,,,,
2022-02-02 20:00:00,427.43,431.0655,426.48,429.35,2113323,,,,,,,,
2022-02-02 21:00:00,429.48,430.06,429.48,429.48,232099,,,,,,,,
2022-02-03 14:00:00,421.44,429.26,416.98,420.65,1687501,,,,,,,,
2022-02-03 15:00:00,420.89,424.1736,415.5,415.7435,1507065,,,,,,,,
2022-02-03 16:00:00,415.675,418.98,413.15,413.29,1025988,,,,,,,,
2022-02-03 17:00:00,413.165,415.29,411.11,411.6,816047,,,,,,,,
2022-02-03 18:00:00,411.51,413.09,408.61,409.01,669704,,,,,,,,
2022-02-03 19:00:00,408.83,410.5399,405.22,407.4577,1050228,,,,,,,,
2022-02-03 20:00:00,407.6,409.9495,404.28,405.69,1734432,,,,,,,,
2022-02-03 21:00:00,405.6,405.6,405.12,405.51,20285,,,,,,,,
2022-02-04 14:00:00,407.31,411.7999,396.6391,401.4201,1315085,,,,,,,,
2022-02-04 15:00:00,401.77,408.2125,401.075,404.07,1187584,,,,,,,,
2022-02-04 16:00:00,404.0,405.89,399.07,401.14,713271,,,,,,,,
2022-02-04 17:00:00,401.23,407.35,400.26,407.09,844075,,,,,,,,
2022-02-04 18:00:00,407.28,410.78,406.65,410.6653,713812,,,,,,,,
2022-02-04 19:00:00,410.73,411.28,408.0501,410.64,473598,,,,,,,,
2022-02-04 20:00:00,410.745,412.77,408.01,410.17,1636878,,,,,,,,
2022-02-04 21:00:00,410.49,410.49,410.11,410.17,55909,,,,,,,,
2022-02-07 14:00:00,410.17,412.35,403.5,405.395,870708,,,,,,,,
2022-02-07 15:00:00,405.435,406.22,398.76,399.79,1374304,,,,,,,,
2022-02-07 16:00:00,399.7,401.16,393.8,395.04,1357488,,,,,,,,
2022-02-07 17:00:00,394.88,396.795,393.55,396.62,760491,open,long,396.62,69408.5,-1,0.0,0.0,175.0
2022-02-07 18:00:00,396.63,401.39,396.0755,401.085,764169,,,,,,,,
2022-02-07 19:00:00,401.0,405.29,400.1473,405.06,694384,close,short,405.06,70885.49999999999,1714310204,1476.9999999999895,0.0212798144319498,175.0
2022-02-07 20:00:00,404.89,407.45,399.725,402.11,1663246,,,,,,,,
2022-02-07 21:00:00,402.1,403.67,402.1,402.1,7655,,,,,,,,
2022-02-08 14:00:00,398.18,403.5,397.02,400.58,713381,,,,,,,,
2022-02-08 15:00:00,400.575,403.94,395.83,403.12,1108017,,,,,,,,
2022-02-08 16:00:00,403.1,403.26,399.3227,400.19,901700,,,,,,,,
2022-02-08 17:00:00,400.3,405.57,399.7,403.54,606105,,,,,,,,
2022-02-08 18:00:00,403.5197,404.01,399.78,400.9297,528312,,,,,,,,
2022-02-08 19:00:00,401.0,402.7866,400.57,401.2433,573684,,,,,,,,
2022-02-08 20:00:00,401.16,406.61,400.67,402.99,1748948,,,,,,,,
2022-02-08 21:00:00,403.53,403.53,403.53,403.53,6044,,,,,,,,
2022-02-09 14:00:00,408.65,409.05,398.79,402.025,1203014,,,,,,,,
2022-02-09 15:00:00,402.1,410.9799,402.1,409.21,1384989,,,,,,,,
2022-02-09 16:00:00,409.42,409.93,405.21,405.49,611478,,,,,,,,
2022-02-09 17:00:00,405.33,405.43,401.76,404.33,613021,,,,,,,,
2022-02-09 18:00:00,404.22,405.76,403.8765,405.6075,497696,,,,,,,,
2022-02-09 19:00:00,405.72,410.66,405.72,410.21,891756,,,,,,,,
2022-02-09 20:00:00,410.22,412.98,408.6,412.9,1597838,,,,,,,,
2022-02-09 21:00:00,412.89,412.89,412.01,412.89,24563,,,,,,,,
2022-02-10 14:00:00,402.1,407.47,402.02,405.68,797081,open,long,405.68000000000006,70182.64000000001,-1,0.0,0.0,173.0
2022-02-10 15:00:00,405.84,408.0,401.01,404.955,1295658,,,,,,,,
2022-02-10 16:00:00,405.14,407.0,401.65,404.265,736802,close,short,404.265,69937.845,1714310225,-244.79500000001337,-0.0034879708144352,173.0
2022-02-10 17:00:00,404.265,407.02,400.77,401.67,855353,,,,,,,,
2022-02-10 18:00:00,401.59,402.4,396.36,400.46,1229663,,,,,,,,
2022-02-10 19:00:00,400.5,400.93,397.23,399.78,708607,,,,,,,,
2022-02-10 20:00:00,399.985,407.81,399.6,406.47,2152528,,,,,,,,
2022-02-10 21:00:00,406.48,406.61,406.27,406.27,51503,,,,,,,,
2022-02-11 14:00:00,405.33,409.6799,404.88,405.34,600408,,,,,,,,
2022-02-11 15:00:00,405.42,411.6103,405.1,405.75,794690,,,,,,,,
2022-02-11 16:00:00,405.52,406.67,395.6001,396.855,935884,,,,,,,,
2022-02-11 17:00:00,396.79,398.92,394.7615,395.36,668820,,,,,,,,
2022-02-11 18:00:00,395.4185,396.4,388.33,389.36,1105412,,,,,,,,
2022-02-11 19:00:00,388.95,392.855,387.65,390.87,880002,,,,,,,,
2022-02-11 20:00:00,390.91,394.0,389.05,390.91,1928140,,,,,,,,
2022-02-11 21:00:00,391.31,391.31,391.31,391.31,4005,,,,,,,,
2022-02-14 14:00:00,387.59,400.7786,386.891,398.705,743677,open,long,398.705,70172.08,-1,0.0,0.0,176.0
2022-02-14 15:00:00,398.695,408.24,396.38,407.29,1430715,,,,,,,,
2022-02-14 16:00:00,407.45,409.36,406.0256,407.69,864844,,,,,,,,
2022-02-14 17:00:00,407.6,407.89,402.64,403.21,474194,close,short,403.21,70964.96,1714310241,792.8799999999992,0.0112990807740058,176.0
2022-02-14 18:00:00,403.215,403.64,395.0,395.0,669774,,,,,,,,
2022-02-14 19:00:00,395.03,399.94,393.85,398.1545,657300,open,long,398.1545,70473.3465,-1,0.0,0.0,177.0
2022-02-14 20:00:00,398.23,399.94,396.03,396.88,1682097,,,,,,,,
