datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-06-02 19:00:00,246.46,247.45,246.25,247.35,3016473,,,,,,,,
2021-06-02 20:00:00,247.3,247.3,247.16,247.3,67656,,,,,,,,
2021-06-03 13:00:00,245.22,245.53,243.6,243.79,6651242,,,,,,,,
2021-06-03 14:00:00,243.77,245.41,243.0,245.39,4333278,,,,,,,,
2021-06-03 15:00:00,245.42,246.34,244.93,245.4671,2228917,,,,,,,,
2021-06-03 16:00:00,245.47,245.819,244.9,245.64,1467249,close,short,245.64,55760.28,1714027314,-898.9199999999954,-0.0158653846153845,227.0
2021-06-03 17:00:00,245.65,245.77,244.43,245.31,1484005,open,long,245.31,56175.99,-1,0.0,0.0,229.0
2021-06-03 18:00:00,245.31,245.39,244.86,244.92,1492491,,,,,,,,
2021-06-03 19:00:00,244.91,246.01,244.9097,245.7,3199428,,,,,,,,
2021-06-03 20:00:00,245.71,245.76,245.5,245.71,92244,,,,,,,,
2021-06-04 13:00:00,247.76,249.55,247.51,248.95,5787085,,,,,,,,
2021-06-04 14:00:00,248.93,250.69,248.93,250.39,3618173,,,,,,,,
2021-06-04 15:00:00,250.41,251.65,250.21,251.22,2703800,,,,,,,,
2021-06-04 16:00:00,251.23,251.3,250.77,250.82,1679736,,,,,,,,
2021-06-04 17:00:00,250.83,251.02,250.6019,250.98,1316999,close,short,250.98,57474.42,1714027344,1298.4300000000037,0.0231136113489055,229.0
2021-06-04 18:00:00,250.99,251.4,250.94,251.17,1781176,,,,,,,,
2021-06-04 19:00:00,251.17,251.22,250.55,250.78,4081723,,,,,,,,
2021-06-04 20:00:00,250.79,250.81,250.69,250.79,430595,,,,,,,,
2021-06-07 13:00:00,249.98,252.22,249.81,252.11,3016421,,,,,,,,
2021-06-07 14:00:00,252.12,252.96,251.95,252.95,3159369,,,,,,,,
2021-06-07 15:00:00,252.95,253.22,252.22,252.3993,3206322,,,,,,,,
2021-06-07 16:00:00,252.4,252.82,252.24,252.29,1791789,,,,,,,,
2021-06-07 17:00:00,252.31,252.46,252.04,252.29,1595448,,,,,,,,
2021-06-07 18:00:00,252.31,252.79,252.1,252.7199,1334186,,,,,,,,
2021-06-07 19:00:00,252.715,254.09,252.5101,253.86,4437990,,,,,,,,
2021-06-07 20:00:00,253.81,254.04,253.81,253.92,435901,,,,,,,,
2021-06-08 13:00:00,255.16,256.01,254.31,254.81,3631574,open,long,254.81,56822.63,-1,0.0,0.0,223.0
2021-06-08 14:00:00,254.78,255.32,253.94,254.19,3090636,,,,,,,,
2021-06-08 15:00:00,254.2,254.29,252.8701,252.97,2784812,,,,,,,,
2021-06-08 16:00:00,252.95,253.42,252.7,253.315,1871063,close,short,253.315,56489.245,1714027364,-333.3849999999947,-0.0058671166751696,223.0
2021-06-08 17:00:00,253.3,253.33,252.57,252.77,1683509,,,,,,,,
2021-06-08 18:00:00,252.75,253.48,252.54,253.42,1385890,,,,,,,,
2021-06-08 19:00:00,253.44,253.77,252.51,252.54,3171082,,,,,,,,
2021-06-08 20:00:00,252.57,252.63,252.57,252.63,396619,,,,,,,,
2021-06-09 13:00:00,253.81,255.53,253.41,254.74,2821481,,,,,,,,
2021-06-09 14:00:00,254.75,254.88,253.21,253.9,2616414,,,,,,,,
2021-06-09 15:00:00,253.885,254.92,253.82,254.21,1891198,,,,,,,,
2021-06-09 16:00:00,254.205,255.13,254.1614,255.11,1637008,,,,,,,,
2021-06-09 17:00:00,255.11,255.335,254.74,254.84,1393569,,,,,,,,
2021-06-09 18:00:00,254.85,255.05,253.99,254.1,1702139,,,,,,,,
2021-06-09 19:00:00,254.085,254.2,253.38,253.62,3080200,,,,,,,,
2021-06-09 20:00:00,253.59,253.79,253.59,253.59,115422,,,,,,,,
2021-06-10 13:00:00,254.29,256.35,253.67,255.87,3000609,,,,,,,,
2021-06-10 14:00:00,255.86,256.42,254.58,255.21,3763689,,,,,,,,
2021-06-10 15:00:00,255.2,256.895,254.98,256.78,3592215,open,long,256.78,56748.37999999999,-1,0.0,0.0,221.0
2021-06-10 16:00:00,256.78,257.445,256.5702,257.43,2562342,,,,,,,,
2021-06-10 17:00:00,257.43,257.46,256.28,256.99,2127548,,,,,,,,
2021-06-10 18:00:00,256.99,257.05,256.2599,256.84,1783088,,,,,,,,
2021-06-10 19:00:00,256.845,257.44,256.355,257.24,3885350,,,,,,,,
2021-06-10 20:00:00,257.24,257.33,257.06,257.24,156414,,,,,,,,
2021-06-11 13:00:00,257.985,258.23,256.8,257.71,2835840,,,,,,,,
2021-06-11 14:00:00,257.68,258.4868,257.67,257.97,2942637,,,,,,,,
2021-06-11 15:00:00,257.97,258.18,257.34,257.43,1878741,,,,,,,,
2021-06-11 16:00:00,257.43,257.57,256.61,256.925,2212014,,,,,,,,
2021-06-11 17:00:00,256.92,257.16,256.6199,257.14,1429221,,,,,,,,
2021-06-11 18:00:00,257.13,257.62,257.12,257.595,1454750,,,,,,,,
2021-06-11 19:00:00,257.59,257.92,257.27,257.89,3041453,,,,,,,,
2021-06-11 20:00:00,257.89,257.89,257.54,257.89,55437,,,,,,,,
2021-06-14 13:00:00,257.9,258.65,256.8,257.74,2296298,,,,,,,,
2021-06-14 14:00:00,257.75,257.84,256.94,257.67,2070092,,,,,,,,
2021-06-14 15:00:00,257.66,257.99,257.52,257.925,1393020,,,,,,,,
2021-06-14 16:00:00,257.915,258.14,257.6583,257.925,994112,,,,,,,,
2021-06-14 17:00:00,257.93,258.455,257.86,258.395,1038774,,,,,,,,
2021-06-14 18:00:00,258.4,258.54,258.29,258.3846,1181209,,,,,,,,
2021-06-14 19:00:00,258.38,259.95,257.9263,259.88,4030063,,,,,,,,
2021-06-14 20:00:00,259.89,259.89,259.82,259.82,236289,,,,,,,,
2021-06-15 13:00:00,259.775,259.99,258.41,259.32,2160103,,,,,,,,
2021-06-15 14:00:00,259.33,259.73,258.81,258.92,2445199,,,,,,,,
2021-06-15 15:00:00,258.905,259.51,258.63,259.4445,1771831,,,,,,,,
2021-06-15 16:00:00,259.44,259.59,258.47,258.67,1294052,,,,,,,,
2021-06-15 17:00:00,258.69,258.69,258.15,258.36,1501773,,,,,,,,
2021-06-15 18:00:00,258.36,258.5,257.77,258.11,1489639,,,,,,,,
2021-06-15 19:00:00,258.115,258.8,257.68,258.52,3393618,,,,,,,,
2021-06-15 20:00:00,258.36,258.7,258.36,258.36,307237,,,,,,,,
2021-06-16 13:00:00,259.4,260.56,258.84,260.05,3089364,,,,,,,,
2021-06-16 14:00:00,260.06,260.58,259.1601,259.66,2652126,,,,,,,,
2021-06-16 15:00:00,259.66,259.88,258.7099,258.79,1523341,,,,,,,,
2021-06-16 16:00:00,258.79,258.94,258.03,258.94,1883754,,,,,,,,
2021-06-16 17:00:00,258.95,259.12,258.38,258.516,1412999,,,,,,,,
2021-06-16 18:00:00,258.52,258.52,254.42,256.595,6351334,,,,,,,,
2021-06-16 19:00:00,256.6,258.48,256.4096,257.51,4803367,,,,,,,,
2021-06-16 20:00:00,257.38,257.5,257.38,257.38,356725,,,,,,,,
2021-06-17 13:00:00,256.065,257.97,256.01,257.805,2344559,,,,,,,,
2021-06-17 14:00:00,257.82,259.17,257.52,258.27,3770089,,,,,,,,
2021-06-17 15:00:00,258.3,260.62,258.23,260.51,3641948,,,,,,,,
2021-06-17 16:00:00,260.52,260.6,259.36,260.22,2702436,,,,,,,,
2021-06-17 17:00:00,260.23,261.43,260.19,260.925,2409482,,,,,,,,
2021-06-17 18:00:00,260.95,261.46,260.57,261.1,2155765,,,,,,,,
2021-06-17 19:00:00,261.12,261.75,260.81,260.91,4523938,,,,,,,,
2021-06-17 20:00:00,260.9,260.9,260.9,260.9,99064,,,,,,,,
2021-06-18 13:00:00,259.63,261.17,258.75,260.17,7062449,,,,,,,,
2021-06-18 14:00:00,260.18,262.3,260.015,260.52,6248685,,,,,,,,
2021-06-18 15:00:00,260.52,260.88,259.48,259.98,3087500,,,,,,,,
2021-06-18 16:00:00,259.9861,261.1,259.79,260.87,1909794,,,,,,,,
2021-06-18 17:00:00,260.86,261.12,260.15,260.6499,1629821,,,,,,,,
2021-06-18 18:00:00,260.64,261.055,260.11,260.3,1822937,,,,,,,,
2021-06-18 19:00:00,260.29,261.13,258.85,259.27,5092938,,,,,,,,
2021-06-18 20:00:00,259.43,259.69,259.35,259.43,381829,,,,,,,,
2021-06-21 13:00:00,259.82,260.45,257.92,260.29,3352833,,,,,,,,
2021-06-21 14:00:00,260.3,263.16,260.18,262.77,5086801,,,,,,,,
2021-06-21 15:00:00,262.75,263.52,262.51,262.99,2949903,,,,,,,,
2021-06-21 16:00:00,263.0,263.06,261.88,261.92,1650035,,,,,,,,
2021-06-21 17:00:00,261.915,263.13,261.6802,262.7001,2104876,,,,,,,,
2021-06-21 18:00:00,262.715,262.7487,262.1586,262.21,1637537,,,,,,,,
2021-06-21 19:00:00,262.19,262.93,261.885,262.63,4231477,,,,,,,,
2021-06-21 20:00:00,262.63,262.64,262.56,262.63,633829,,,,,,,,
2021-06-22 13:00:00,262.72,264.69,262.4,264.08,3332618,,,,,,,,
2021-06-22 14:00:00,264.08,264.81,263.46,263.6882,2993805,,,,,,,,
2021-06-22 15:00:00,263.69,264.56,263.37,264.2599,1748447,,,,,,,,
2021-06-22 16:00:00,264.27,264.785,264.15,264.57,1948992,,,,,,,,
2021-06-22 17:00:00,264.56,264.76,264.24,264.58,1314498,,,,,,,,
2021-06-22 18:00:00,264.5886,265.14,264.435,265.125,2079983,,,,,,,,
2021-06-22 19:00:00,265.125,265.79,265.06,265.51,4596789,,,,,,,,
2021-06-22 20:00:00,265.51,265.59,265.41,265.51,220633,,,,,,,,
2021-06-23 13:00:00,265.99,266.83,265.22,266.1655,3034642,,,,,,,,
2021-06-23 14:00:00,266.16,266.37,264.6399,264.85,3279238,,,,,,,,
2021-06-23 15:00:00,264.88,265.63,264.43,265.35,2041588,,,,,,,,
2021-06-23 16:00:00,265.35,265.3699,264.43,264.9285,1678681,,,,,,,,
2021-06-23 17:00:00,264.93,265.605,264.77,265.28,1497682,,,,,,,,
2021-06-23 18:00:00,265.26,265.37,264.835,265.245,1567612,,,,,,,,
2021-06-23 19:00:00,265.25,265.62,265.01,265.27,2823756,,,,,,,,
2021-06-23 20:00:00,265.275,265.275,265.14,265.275,120043,,,,,,,,
2021-06-24 13:00:00,266.16,267.44,265.47,266.81,2663463,,,,,,,,
2021-06-24 14:00:00,266.79,267.55,266.4,266.8419,3398809,,,,,,,,
2021-06-24 15:00:00,266.85,267.34,266.7,267.1518,2243672,,,,,,,,
2021-06-24 16:00:00,267.14,267.85,266.35,266.425,2201030,,,,,,,,
2021-06-24 17:00:00,266.435,266.7657,266.2,266.42,1830142,,,,,,,,
2021-06-24 18:00:00,266.425,266.605,266.24,266.46,1236072,,,,,,,,
2021-06-24 19:00:00,266.45,266.98,266.085,266.64,3066045,,,,,,,,
2021-06-24 20:00:00,266.69,266.71,266.5,266.69,149382,,,,,,,,
2021-06-25 13:00:00,266.23,267.25,265.6,265.785,2407106,,,,,,,,
2021-06-25 14:00:00,265.77,266.1172,264.9154,265.73,2125684,,,,,,,,
2021-06-25 15:00:00,265.73,266.26,265.51,265.835,1148465,,,,,,,,
2021-06-25 16:00:00,265.8286,265.83,265.07,265.13,1283513,,,,,,,,
2021-06-25 17:00:00,265.12,265.38,264.76,265.31,1482239,,,,,,,,
2021-06-25 18:00:00,265.32,265.94,265.16,265.82,1328282,,,,,,,,
2021-06-25 19:00:00,265.83,266.3,264.9,265.02,4166106,,,,,,,,
2021-06-25 20:00:00,265.02,265.21,264.9,265.0,676972,,,,,,,,
2021-06-28 13:00:00,266.185,268.47,265.91,267.75,2938464,,,,,,,,
2021-06-28 14:00:00,267.79,268.39,267.44,267.55,2319234,,,,,,,,
2021-06-28 15:00:00,267.5661,268.545,267.4441,268.3,1902574,,,,,,,,
2021-06-28 16:00:00,268.3,268.59,267.9799,268.025,1653943,,,,,,,,
2021-06-28 17:00:00,268.025,268.1583,267.735,267.7983,1320220,,,,,,,,
2021-06-28 18:00:00,267.79,268.29,267.64,268.26,1456312,,,,,,,,
2021-06-28 19:00:00,268.265,268.9,267.72,268.72,4204812,,,,,,,,
2021-06-28 20:00:00,268.72,268.77,268.68,268.72,121982,,,,,,,,
2021-06-29 13:00:00,268.865,269.89,267.98,269.37,2776395,,,,,,,,
2021-06-29 14:00:00,269.37,269.9,268.995,269.76,2485751,,,,,,,,
2021-06-29 15:00:00,269.76,269.94,269.3601,269.84,1645754,,,,,,,,
2021-06-29 16:00:00,269.85,271.02,269.74,270.91,2151442,,,,,,,,
2021-06-29 17:00:00,270.9,271.14,270.73,271.13,1506137,,,,,,,,
2021-06-29 18:00:00,271.13,271.58,271.06,271.5601,2030884,,,,,,,,
2021-06-29 19:00:00,271.57,271.65,271.195,271.4,3923301,,,,,,,,
2021-06-29 20:00:00,271.4,271.75,271.22,271.4,77048,,,,,,,,
2021-06-30 13:00:00,270.69,271.04,269.92,270.22,2704510,,,,,,,,
2021-06-30 14:00:00,270.21,271.2885,270.07,271.09,2315065,,,,,,,,
2021-06-30 15:00:00,271.09,271.3598,270.23,270.27,1811060,,,,,,,,
2021-06-30 16:00:00,270.28,270.6,269.6043,270.26,1608825,,,,,,,,
2021-06-30 17:00:00,270.25,270.61,270.17,270.47,1109288,,,,,,,,
2021-06-30 18:00:00,270.46,270.64,270.17,270.365,1364558,,,,,,,,
2021-06-30 19:00:00,270.365,271.28,270.25,270.85,4298514,,,,,,,,
2021-06-30 20:00:00,270.9,271.01,270.9,270.9,539989,,,,,,,,
2021-07-01 13:00:00,269.61,270.87,269.6,270.83,2414321,,,,,,,,
2021-07-01 14:00:00,270.8692,271.14,270.21,270.52,2483119,,,,,,,,
2021-07-01 15:00:00,270.54,270.58,269.95,270.54,1490609,,,,,,,,
2021-07-01 16:00:00,270.53,270.67,270.1599,270.35,1128538,,,,,,,,
2021-07-01 17:00:00,270.36,270.83,270.1,270.6,1225716,,,,,,,,
2021-07-01 18:00:00,270.61,271.08,270.49,270.99,1253507,,,,,,,,
2021-07-01 19:00:00,270.99,271.84,270.65,271.72,3078019,,,,,,,,
2021-07-01 20:00:00,271.6,271.6,271.55,271.6,177268,,,,,,,,
2021-07-02 13:00:00,272.82,275.18,272.5,274.75,3733655,,,,,,,,
2021-07-02 14:00:00,274.74,275.295,274.435,275.08,2948763,,,,,,,,
2021-07-02 15:00:00,275.08,276.57,275.0,276.1561,2200533,,,,,,,,
2021-07-02 16:00:00,276.16,276.845,276.11,276.82,2677332,,,,,,,,
2021-07-02 17:00:00,276.81,277.15,276.5,277.0984,2474400,,,,,,,,
2021-07-02 18:00:00,277.1,277.13,276.8,277.065,2009776,,,,,,,,
2021-07-02 19:00:00,277.06,278.0,277.05,277.66,4934868,,,,,,,,
2021-07-02 20:00:00,277.65,277.65,277.41,277.65,470384,,,,,,,,
2021-07-06 13:00:00,278.03,279.21,277.62,278.2199,4277051,,,,,,,,
2021-07-06 14:00:00,278.2,279.3698,278.04,278.79,3898939,,,,,,,,
2021-07-06 15:00:00,278.8,279.03,277.0425,277.42,3144969,,,,,,,,
2021-07-06 16:00:00,277.4,277.567,274.3,276.5,5443095,,,,,,,,
2021-07-06 17:00:00,276.5,276.86,275.93,276.18,2183165,,,,,,,,
2021-07-06 18:00:00,276.17,276.885,276.13,276.6,1630355,,,,,,,,
2021-07-06 19:00:00,276.6,277.73,276.48,277.66,3533355,,,,,,,,
2021-07-06 20:00:00,277.66,277.96,277.59,277.66,190470,,,,,,,,
2021-07-07 13:00:00,279.4,279.95,278.1,279.1,3246106,,,,,,,,
2021-07-07 14:00:00,279.11,280.5,278.52,279.24,5051811,,,,,,,,
2021-07-07 15:00:00,279.24,279.98,277.15,279.69,2492684,,,,,,,,
2021-07-07 16:00:00,279.705,280.24,279.52,279.985,2029930,,,,,,,,
2021-07-07 17:00:00,279.985,280.14,279.36,279.87,1736219,,,,,,,,
2021-07-07 18:00:00,279.895,280.6945,279.78,280.28,2310962,,,,,,,,
2021-07-07 19:00:00,280.29,280.5,279.7,280.0,3162255,,,,,,,,
2021-07-07 20:00:00,279.93,280.0,279.93,280.0,312973,,,,,,,,
2021-07-08 13:00:00,276.9,278.73,276.45,277.65,4275341,,,,,,,,
2021-07-08 14:00:00,277.63,277.93,275.27,275.39,3729170,,,,,,,,
2021-07-08 15:00:00,275.41,277.48,274.87,277.39,3005624,,,,,,,,
2021-07-08 16:00:00,277.4,277.74,276.92,277.525,1810748,,,,,,,,
2021-07-08 17:00:00,277.53,278.22,277.26,278.03,1692339,,,,,,,,
2021-07-08 18:00:00,278.03,278.135,277.25,277.54,1520618,,,,,,,,
2021-07-08 19:00:00,277.56,277.8,276.64,277.53,4169020,,,,,,,,
2021-07-08 20:00:00,277.42,277.73,277.42,277.59,54076,,,,,,,,
2021-07-09 13:00:00,275.72,276.93,275.32,276.4573,3126302,,,,,,,,
2021-07-09 14:00:00,276.44,277.41,275.32,277.4,4497058,,,,,,,,
2021-07-09 15:00:00,277.41,277.69,276.73,277.26,2441644,,,,,,,,
2021-07-09 16:00:00,277.26,277.87,277.19,277.59,1652077,,,,,,,,
2021-07-09 17:00:00,277.585,277.61,277.08,277.36,1555795,,,,,,,,
2021-07-09 18:00:00,277.3601,277.51,276.98,277.38,1503470,,,,,,,,
2021-07-09 19:00:00,277.38,278.05,277.21,277.94,4349952,,,,,,,,
2021-07-09 20:00:00,277.94,277.9513,277.66,277.9513,209732,,,,,,,,
2021-07-12 13:00:00,279.157,279.77,277.6,277.92,2635730,,,,,,,,
2021-07-12 14:00:00,277.93,277.94,276.825,277.72,2481355,,,,,,,,
2021-07-12 15:00:00,277.72,277.97,276.77,277.22,1471689,,,,,,,,
2021-07-12 16:00:00,277.23,277.46,276.58,277.2617,1289372,,,,,,,,
2021-07-12 17:00:00,277.25,277.4086,277.065,277.34,921516,,,,,,,,
2021-07-12 18:00:00,277.35,277.94,277.31,277.44,1367120,,,,,,,,
2021-07-12 19:00:00,277.45,277.72,276.96,277.32,3210052,,,,,,,,
2021-07-12 20:00:00,277.32,277.32,277.24,277.24,289930,,,,,,,,
2021-07-13 13:00:00,277.52,280.57,277.39,280.46,2851443,,,,,,,,
2021-07-13 14:00:00,280.5,282.62,280.48,281.85,4889456,,,,,,,,
2021-07-13 15:00:00,281.865,282.8477,281.67,282.4301,3341337,,,,,,,,
2021-07-13 16:00:00,282.4399,282.48,281.81,282.01,2144390,,,,,,,,
2021-07-13 17:00:00,282.005,282.04,279.92,280.36,2954710,,,,,,,,
2021-07-13 18:00:00,280.36,281.17,279.58,281.1584,2433409,,,,,,,,
2021-07-13 19:00:00,281.16,281.38,280.39,280.98,4110759,,,,,,,,
2021-07-13 20:00:00,280.98,281.13,280.74,280.74,199316,,,,,,,,
2021-07-14 13:00:00,282.345,282.75,280.55,282.12,3165925,,,,,,,,
2021-07-14 14:00:00,282.13,283.54,282.079,283.205,3463696,,,,,,,,
2021-07-14 15:00:00,283.21,283.66,281.6167,281.69,3084693,,,,,,,,
2021-07-14 16:00:00,281.67,283.05,281.66,282.57,1771909,,,,,,,,
2021-07-14 17:00:00,282.58,282.67,281.9101,282.3,1398096,,,,,,,,
2021-07-14 18:00:00,282.295,283.29,282.23,282.995,1785933,,,,,,,,
2021-07-14 19:00:00,282.98,283.55,282.25,282.51,4728914,,,,,,,,
2021-07-14 20:00:00,282.51,282.8,282.51,282.7,455597,,,,,,,,
2021-07-15 13:00:00,282.0,282.51,280.86,281.73,2857358,,,,,,,,
2021-07-15 14:00:00,281.76,281.84,279.83,280.59,4113094,,,,,,,,
2021-07-15 15:00:00,280.58,281.61,280.22,280.77,2293070,,,,,,,,
2021-07-15 16:00:00,280.755,281.99,280.13,281.705,2092299,,,,,,,,
2021-07-15 17:00:00,281.68,281.74,280.28,280.36,2268117,,,,,,,,
2021-07-15 18:00:00,280.355,281.28,280.18,281.1701,1990930,,,,,,,,
2021-07-15 19:00:00,281.176,281.31,280.19,281.06,3841858,,,,,,,,
2021-07-15 20:00:00,281.03,281.03,281.02,281.03,115142,,,,,,,,
2021-07-16 13:00:00,282.07,284.1,281.92,282.78,4623179,,,,,,,,
2021-07-16 14:00:00,282.79,283.08,281.02,281.13,3657499,,,,,,,,
2021-07-16 15:00:00,281.13,281.22,279.46,280.37,3134152,,,,,,,,
2021-07-16 16:00:00,280.36,281.93,280.33,281.4917,2801637,,,,,,,,
2021-07-16 17:00:00,281.5,282.69,281.42,282.2441,2173463,,,,,,,,
2021-07-16 18:00:00,282.26,282.3,281.54,281.8,2439725,,,,,,,,
2021-07-16 19:00:00,281.8,281.94,280.58,280.76,4057260,,,,,,,,
2021-07-16 20:00:00,280.75,280.8,280.75,280.8,130751,,,,,,,,
2021-07-19 13:00:00,278.9335,280.37,277.84,278.6,5010078,,,,,,,,
2021-07-19 14:00:00,278.6,279.18,274.45,276.2,5809404,,,,,,,,
2021-07-19 15:00:00,276.2,277.48,275.86,276.57,3623886,,,,,,,,
2021-07-19 16:00:00,276.55,278.74,275.825,276.41,2526716,,,,,,,,
2021-07-19 17:00:00,276.42,276.81,275.41,275.88,2326113,,,,,,,,
2021-07-19 18:00:00,275.88,276.92,275.79,276.18,2209786,,,,,,,,
2021-07-19 19:00:00,276.15,277.21,275.88,277.05,4631252,,,,,,,,
2021-07-19 20:00:00,277.01,277.95,276.9,277.01,155756,,,,,,,,
2021-07-20 13:00:00,278.03,278.39,276.26,277.75,2620631,,,,,,,,
2021-07-20 14:00:00,277.75,278.52,276.54,278.36,3005654,,,,,,,,
2021-07-20 15:00:00,278.37,278.7943,277.8,278.76,2140127,,,,,,,,
2021-07-20 16:00:00,278.74,280.18,278.7,280.17,2333251,,,,,,,,
2021-07-20 17:00:00,280.18,280.19,279.17,279.352,2220181,,,,,,,,
2021-07-20 18:00:00,279.3698,280.7403,279.35,280.31,1966382,,,,,,,,
2021-07-20 19:00:00,280.31,280.97,279.1499,279.32,4493886,,,,,,,,
2021-07-20 20:00:00,279.315,279.34,279.315,279.32,1112194,,,,,,,,
2021-07-21 13:00:00,278.905,280.1,277.29,279.96,2876617,,,,,,,,
2021-07-21 14:00:00,279.98,280.86,279.47,280.66,3214094,,,,,,,,
2021-07-21 15:00:00,280.665,280.97,279.89,280.64,2400608,,,,,,,,
2021-07-21 16:00:00,280.6374,280.665,279.13,279.79,1975580,,,,,,,,
2021-07-21 17:00:00,279.795,280.48,279.44,280.41,1685118,,,,,,,,
2021-07-21 18:00:00,280.42,280.51,280.07,280.35,1581988,,,,,,,,
2021-07-21 19:00:00,280.34,281.52,280.15,281.39,4388929,,,,,,,,
2021-07-21 20:00:00,281.4,281.4,281.19,281.4,372180,,,,,,,,
2021-07-22 13:00:00,283.84,286.06,283.42,285.24,4388541,,,,,,,,
2021-07-22 14:00:00,285.24,286.41,284.77,285.9163,3281666,,,,,,,,
2021-07-22 15:00:00,285.919,286.32,284.8501,285.35,2320374,,,,,,,,
2021-07-22 16:00:00,285.385,285.41,284.48,284.9063,1768962,,,,,,,,
2021-07-22 17:00:00,284.91,285.13,284.63,284.97,1318017,,,,,,,,
2021-07-22 18:00:00,284.98,286.42,284.77,286.18,2284723,,,,,,,,
2021-07-22 19:00:00,286.18,286.23,285.64,286.16,3732885,,,,,,,,
2021-07-22 20:00:00,286.14,286.15,286.0,286.0,615774,,,,,,,,
2021-07-23 13:00:00,287.37,288.54,286.5,288.0,3557044,,,,,,,,
2021-07-23 14:00:00,287.9968,288.8,287.84,288.44,3454379,,,,,,,,
2021-07-23 15:00:00,288.455,289.68,288.28,289.2619,2975298,,,,,,,,
2021-07-23 16:00:00,289.27,289.67,288.88,288.99,2190940,,,,,,,,
2021-07-23 17:00:00,289.0,289.87,288.992,289.31,2090614,,,,,,,,
2021-07-23 18:00:00,289.32,289.68,289.2,289.315,1654238,,,,,,,,
2021-07-23 19:00:00,289.32,289.99,288.0,289.71,3994707,,,,,,,,
2021-07-23 20:00:00,289.67,289.68,289.38,289.67,112387,,,,,,,,
2021-07-26 13:00:00,289.0,289.065,286.642,288.025,3392494,,,,,,,,
2021-07-26 14:00:00,288.035,288.2,286.66,286.97,3157025,,,,,,,,
2021-07-26 15:00:00,286.94,288.5499,286.815,288.51,2146580,,,,,,,,
2021-07-26 16:00:00,288.5285,289.36,288.13,288.43,2417229,,,,,,,,
2021-07-26 17:00:00,288.415,289.08,288.24,288.8335,1478597,,,,,,,,
2021-07-26 18:00:00,288.83,289.62,288.61,289.515,2347207,,,,,,,,
2021-07-26 19:00:00,289.5,289.69,288.56,289.05,3722734,,,,,,,,
2021-07-26 20:00:00,289.05,289.21,289.05,289.08,230365,,,,,,,,
2021-07-27 13:00:00,289.43,289.575,287.7183,288.67,2818118,,,,,,,,
2021-07-27 14:00:00,288.64,288.77,284.71,285.45,4365247,,,,,,,,
2021-07-27 15:00:00,285.42,286.0,283.805,285.1,5063163,,,,,,,,
2021-07-27 16:00:00,285.075,285.41,284.11,284.32,2649275,,,,,,,,
2021-07-27 17:00:00,284.32,284.79,282.95,283.62,2979389,,,,,,,,
2021-07-27 18:00:00,283.62,286.27,283.4834,286.24,2930773,,,,,,,,
2021-07-27 19:00:00,286.26,287.15,285.51,287.0,4867521,,,,,,,,
2021-07-27 20:00:00,286.54,287.0,285.59,287.0,349368,,,,,,,,
2021-07-28 13:00:00,288.99,290.0,283.8303,287.825,7671461,,,,,,,,
2021-07-28 14:00:00,287.8,290.15,286.8,288.93,6336626,,,,,,,,
2021-07-28 15:00:00,288.93,289.37,286.875,287.4812,2969777,,,,,,,,
2021-07-28 16:00:00,287.4801,287.68,286.35,286.73,2605623,,,,,,,,
2021-07-28 17:00:00,286.74,286.8149,285.91,286.1999,2432505,,,,,,,,
2021-07-28 18:00:00,286.2,287.11,285.35,286.05,3713749,,,,,,,,
2021-07-28 19:00:00,286.04,286.93,285.69,286.22,3904914,,,,,,,,
2021-07-28 20:00:00,286.22,286.25,286.22,286.22,342682,,,,,,,,
2021-07-29 13:00:00,286.235,288.618,286.2003,288.21,2638441,,,,,,,,
2021-07-29 14:00:00,288.21,288.39,286.26,286.94,3036494,,,,,,,,
2021-07-29 15:00:00,286.9436,287.16,286.08,286.26,1908878,,,,,,,,
2021-07-29 16:00:00,286.26,286.665,286.17,286.26,1355905,,,,,,,,
2021-07-29 17:00:00,286.29,287.01,286.2,286.75,1501695,,,,,,,,
2021-07-29 18:00:00,286.765,287.15,286.66,287.101,1483182,,,,,,,,
2021-07-29 19:00:00,287.09,287.17,286.44,286.48,2982132,,,,,,,,
2021-07-29 20:00:00,286.5,286.5,286.4,286.5,308545,,,,,,,,
2021-07-30 13:00:00,285.17,286.66,284.6,284.8,2727087,,,,,,,,
2021-07-30 14:00:00,284.805,285.77,284.59,285.38,2661718,,,,,,,,
2021-07-30 15:00:00,285.37,285.6,284.46,284.74,1979882,,,,,,,,
2021-07-30 16:00:00,284.73,285.48,284.68,285.105,1430841,,,,,,,,
2021-07-30 17:00:00,285.14,285.1827,284.44,284.48,1363807,,,,,,,,
2021-07-30 18:00:00,284.48,284.955,283.91,284.89,2309604,,,,,,,,
2021-07-30 19:00:00,284.9,285.2879,284.51,284.95,3936261,,,,,,,,
2021-07-30 20:00:00,284.91,285.2,284.91,284.91,192447,,,,,,,,
2021-08-02 13:00:00,286.36,286.775,283.74,284.795,2864450,,,,,,,,
2021-08-02 14:00:00,284.79,285.79,284.095,285.149,2490420,,,,,,,,
2021-08-02 15:00:00,285.16,286.43,284.74,285.73,1937290,,,,,,,,
2021-08-02 16:00:00,285.73,285.95,285.14,285.52,1605288,,,,,,,,
2021-08-02 17:00:00,285.52,286.1399,285.45,285.74,1206766,,,,,,,,
