datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2020-09-14 13:00:00,101.51,102.94,101.37,102.845,1865052.0,,,,,,,,
2020-09-14 14:00:00,102.87,103.46,102.7001,102.89,2448668.0,close,short,102.89,67701.62,1714318501,2112.179999999986,0.0322030497592293,658.0
2020-09-14 15:00:00,102.9,103.2299,102.23,102.255,1305968.0,,,,,,,,
2020-09-14 16:00:00,102.2501,102.83,102.25,102.795,987213.0,,,,,,,,
2020-09-14 17:00:00,102.8,102.91,101.62,102.14,1724978.0,,,,,,,,
2020-09-14 18:00:00,102.145,102.63,102.0203,102.27,1800642.0,,,,,,,,
2020-09-14 19:00:00,102.28,103.105,102.13,102.46,3372404.0,,,,,,,,
2020-09-14 20:00:00,102.47,102.47,102.47,102.47,2246994.0,,,,,,,,
2020-09-15 13:00:00,102.73,102.8,100.97,101.125,2642208.0,,,,,,,,
2020-09-15 14:00:00,101.12,102.85,100.59,101.06,4140954.0,,,,,,,,
2020-09-15 15:00:00,101.06,101.24,100.12,100.48,3176232.0,open,long,100.48,66618.24,-1,0.0,0.0,663.0
2020-09-15 16:00:00,100.48,100.8,100.186,100.69,1676810.0,,,,,,,,
2020-09-15 17:00:00,100.7,100.91,100.08,100.22,1925817.0,close,short,100.22,66445.86,1714318519,-172.3800000000128,-0.0025875796178345,663.0
2020-09-15 18:00:00,100.23,100.267,99.79,99.825,2001977.0,,,,,,,,
2020-09-15 19:00:00,99.83,99.87,99.14,99.27,4640195.0,,,,,,,,
2020-09-15 20:00:00,99.28,99.56,99.28,99.28,357034.0,,,,,,,,
2020-09-16 13:00:00,99.43,99.77,98.76,99.61,2415028.0,,,,,,,,
2020-09-16 14:00:00,99.6,100.6,99.5541,100.455,2946637.0,,,,,,,,
2020-09-16 15:00:00,100.44,100.99,100.44,100.67,1915436.0,,,,,,,,
2020-09-16 16:00:00,100.67,100.8,100.26,100.45,1395486.0,,,,,,,,
2020-09-16 17:00:00,100.47,100.85,100.3,100.42,1377610.0,,,,,,,,
2020-09-16 18:00:00,100.49,101.13,100.249,100.41,2690170.0,,,,,,,,
2020-09-16 19:00:00,100.42,100.51,99.51,99.76,3446013.0,,,,,,,,
2020-09-16 20:00:00,99.7,99.7,99.7,99.7,446909.0,,,,,,,,
2020-09-17 13:00:00,98.7,99.3433,98.06,98.76,1776458.0,open,long,98.76,66564.24,-1,0.0,0.0,674.0
2020-09-17 14:00:00,98.77,98.9836,98.35,98.6,2134323.0,,,,,,,,
2020-09-17 15:00:00,98.6,98.96,98.11,98.166,1744406.0,,,,,,,,
2020-09-17 16:00:00,98.16,98.35,97.87,98.28,2589242.0,,,,,,,,
2020-09-17 17:00:00,98.27,98.2778,97.9222,98.115,1421097.0,,,,,,,,
2020-09-17 18:00:00,98.12,98.4,97.92,97.93,1297486.0,,,,,,,,
2020-09-17 19:00:00,97.94,98.59,97.71,98.56,4098879.0,,,,,,,,
2020-09-17 20:00:00,98.56,98.56,98.56,98.56,246560.0,close,short,98.56,66429.44,1714318534,-134.80000000000192,-0.0020251113811259,674.0
2020-09-18 13:00:00,97.89,98.61,97.71,97.82,6007014.0,open,long,97.81999999999996,66517.59999999999,-1,0.0,0.0,680.0
2020-09-18 14:00:00,97.82,98.82,97.44,98.545,2116495.0,,,,,,,,
2020-09-18 15:00:00,98.54,99.49,98.405,99.3293,1739242.0,close,short,99.3293,67543.924,1714318542,1026.3240000000167,0.0154293600490699,680.0
2020-09-18 16:00:00,99.34,99.41,98.69,98.75,3071019.0,,,,,,,,
2020-09-18 17:00:00,98.75,99.0,98.025,98.365,1571785.0,,,,,,,,
2020-09-18 18:00:00,98.36,98.7,98.16,98.39,1433604.0,,,,,,,,
2020-09-18 19:00:00,98.39,98.895,98.32,98.34,2378549.0,,,,,,,,
2020-09-18 20:00:00,98.35,98.35,98.34,98.34,156906.0,,,,,,,,
2020-09-21 13:00:00,95.2,96.05,94.5,95.665,4818405.0,,,,,,,,
2020-09-21 14:00:00,95.67,95.94,93.95,94.165,5535081.0,open,long,94.16500000000002,66951.31500000002,-1,0.0,0.0,711.0
2020-09-21 15:00:00,94.16,94.51,93.885,94.29,3454393.0,,,,,,,,
2020-09-21 16:00:00,94.29,94.53,93.82,94.055,2541278.0,,,,,,,,
2020-09-21 17:00:00,94.05,94.44,93.835,93.925,2268969.0,,,,,,,,
2020-09-21 18:00:00,93.925,94.735,93.85,94.34,2736794.0,,,,,,,,
2020-09-21 19:00:00,94.335,95.34,94.32,95.3,4034493.0,,,,,,,,
2020-09-21 20:00:00,95.31,95.48,95.2,95.31,159959.0,,,,,,,,
2020-09-22 13:00:00,94.96,95.66,94.54,94.57,2527433.0,,,,,,,,
2020-09-22 14:00:00,94.5636,94.91,94.01,94.0566,2743608.0,,,,,,,,
2020-09-22 15:00:00,94.06,94.23,93.73,93.82,2324313.0,,,,,,,,
2020-09-22 16:00:00,93.825,94.06,93.71,93.75,1801615.0,,,,,,,,
2020-09-22 17:00:00,93.75,94.21,93.67,94.14,1414130.0,,,,,,,,
2020-09-22 18:00:00,94.15,94.37,93.87,93.885,1294511.0,,,,,,,,
2020-09-22 19:00:00,93.89,94.3,93.76,94.27,3274383.0,,,,,,,,
2020-09-22 20:00:00,94.27,94.27,94.27,94.27,834575.0,,,,,,,,
2020-09-23 13:00:00,94.78,95.35,94.31,94.495,2491187.0,,,,,,,,
2020-09-23 14:00:00,94.5,94.59,93.88,94.04,2313847.0,,,,,,,,
2020-09-23 15:00:00,94.035,94.36,93.76,93.87,1721178.0,,,,,,,,
2020-09-23 16:00:00,93.865,94.205,93.76,94.09,1194074.0,,,,,,,,
2020-09-23 17:00:00,94.08,94.12,93.54,93.66,2001451.0,,,,,,,,
2020-09-23 18:00:00,93.66,93.76,92.83,92.88,2532230.0,,,,,,,,
2020-09-23 19:00:00,92.88,93.19,92.6617,92.75,4489316.0,,,,,,,,
2020-09-23 20:00:00,92.74,92.82,92.74,92.74,786111.0,,,,,,,,
2020-09-24 13:00:00,92.32,92.78,91.38,91.6,3180542.0,,,,,,,,
2020-09-24 14:00:00,91.6,92.955,91.6,92.01,3289210.0,,,,,,,,
2020-09-24 15:00:00,91.9841,92.51,91.48,92.379,2292039.0,,,,,,,,
2020-09-24 16:00:00,92.38,93.4,92.3322,93.3992,2012585.0,,,,,,,,
2020-09-24 17:00:00,93.39,94.3,93.355,93.7766,2263878.0,,,,,,,,
2020-09-24 18:00:00,93.81,93.87,92.685,92.76,1505057.0,,,,,,,,
2020-09-24 19:00:00,92.77,93.09,92.3905,92.66,2640107.0,,,,,,,,
2020-09-24 20:00:00,92.66,92.66,92.66,92.66,90520.0,close,short,92.66,65881.26,1714318551,-1070.055000000017,-0.0159825837625447,711.0
2020-09-25 13:00:00,92.05,92.99,91.95,92.41,1773689.0,,,,,,,,
2020-09-25 14:00:00,92.42,92.87,91.87,92.63,2103931.0,,,,,,,,
2020-09-25 15:00:00,92.64,92.68,92.09,92.16,1686924.0,,,,,,,,
2020-09-25 16:00:00,92.16,92.745,92.16,92.64,1191477.0,,,,,,,,
2020-09-25 17:00:00,92.6581,92.9,92.559,92.77,1156321.0,,,,,,,,
2020-09-25 18:00:00,92.775,93.165,92.77,93.1125,1243681.0,,,,,,,,
2020-09-25 19:00:00,93.11,93.715,93.07,93.47,2608655.0,,,,,,,,
2020-09-25 20:00:00,93.47,93.47,93.47,93.47,118442.0,,,,,,,,
2020-09-28 13:00:00,95.06,95.33,94.35,95.045,4435760.0,,,,,,,,
2020-09-28 14:00:00,95.05,95.71,94.74,95.48,3370353.0,,,,,,,,
2020-09-28 15:00:00,95.485,96.15,95.3742,96.13,2212479.0,,,,,,,,
2020-09-28 16:00:00,96.13,96.5,95.97,96.31,1855816.0,,,,,,,,
2020-09-28 17:00:00,96.315,96.575,96.18,96.45,1099766.0,,,,,,,,
2020-09-28 18:00:00,96.445,96.93,96.35,96.81,1742790.0,,,,,,,,
2020-09-28 19:00:00,96.8,96.81,95.96,96.2,3107409.0,,,,,,,,
2020-09-28 20:00:00,96.16,96.16,96.16,96.16,271303.0,,,,,,,,
2020-09-29 13:00:00,96.03,96.03,94.9802,95.392,1598656.0,,,,,,,,
2020-09-29 14:00:00,95.41,95.94,94.86,94.9811,1744755.0,,,,,,,,
2020-09-29 15:00:00,94.98,95.07,94.332,94.51,2051474.0,,,,,,,,
2020-09-29 16:00:00,94.52,95.19,94.44,95.0799,1651305.0,,,,,,,,
2020-09-29 17:00:00,95.0687,95.62,94.85,95.5,1486361.0,,,,,,,,
2020-09-29 18:00:00,95.5025,95.64,95.28,95.51,1125227.0,,,,,,,,
2020-09-29 19:00:00,95.52,95.75,95.29,95.35,2311620.0,,,,,,,,
2020-09-29 20:00:00,95.35,95.35,95.35,95.35,14344.0,,,,,,,,
2020-09-30 13:00:00,95.35,96.665,95.26,96.115,1654637.0,,,,,,,,
2020-09-30 14:00:00,96.11,96.8401,95.82,96.19,2070512.0,open,long,96.18999999999998,66467.29,-1,0.0,0.0,691.0
2020-09-30 15:00:00,96.19,96.57,96.0321,96.4093,1454502.0,,,,,,,,
2020-09-30 16:00:00,96.41,97.19,96.405,97.145,1444443.0,,,,,,,,
2020-09-30 17:00:00,97.15,97.18,96.87,96.94,997717.0,,,,,,,,
2020-09-30 18:00:00,96.94,97.1975,95.63,96.385,2347008.0,,,,,,,,
2020-09-30 19:00:00,96.38,96.735,95.55,96.244,3433161.0,,,,,,,,
2020-09-30 20:00:00,96.27,96.27,96.06,96.06,74351.0,,,,,,,,
2020-10-01 13:00:00,97.12,97.77,96.38,96.53,2130673.0,,,,,,,,
2020-10-01 14:00:00,96.53,96.84,96.03,96.34,2343056.0,,,,,,,,
2020-10-01 15:00:00,96.34,97.12,96.179,96.775,1825563.0,,,,,,,,
2020-10-01 16:00:00,96.775,97.12,96.59,96.92,1329247.0,,,,,,,,
2020-10-01 17:00:00,96.915,97.1789,96.45,96.54,1461151.0,,,,,,,,
2020-10-01 18:00:00,96.54,96.97,96.1,96.83,2340805.0,,,,,,,,
2020-10-01 19:00:00,96.83,97.05,96.52,96.97,2435904.0,,,,,,,,
2020-10-01 20:00:00,96.96,96.97,96.94,96.94,19150.0,,,,,,,,
2020-10-02 13:00:00,95.25,96.2,95.09,95.81,2160979.0,,,,,,,,
2020-10-02 14:00:00,95.82,96.499,95.74,96.4,1615444.0,,,,,,,,
2020-10-02 15:00:00,96.395,97.44,96.34,97.03,2189938.0,,,,,,,,
2020-10-02 16:00:00,97.025,98.59,96.98,98.41,2495555.0,close,short,98.40999999999998,68001.31,1714318607,1534.0199999999993,0.0230793221748622,691.0
2020-10-02 17:00:00,98.4111,98.53,97.5,97.645,1297381.0,,,,,,,,
2020-10-02 18:00:00,97.66,98.32,97.655,98.04,1314882.0,,,,,,,,
2020-10-02 19:00:00,98.03,98.2099,97.77,97.9,2767621.0,,,,,,,,
2020-10-02 20:00:00,97.89,97.89,97.89,97.89,38869.0,,,,,,,,
2020-10-05 13:00:00,98.32,98.78,97.7191,97.96,2310024.0,,,,,,,,
2020-10-05 14:00:00,97.96,99.09,97.53,98.83,2383188.0,,,,,,,,
2020-10-05 15:00:00,98.8245,99.07,98.55,98.73,1639199.0,,,,,,,,
2020-10-05 16:00:00,98.74,98.84,98.55,98.69,1164017.0,,,,,,,,
2020-10-05 17:00:00,98.69,98.99,98.63,98.86,876025.0,,,,,,,,
2020-10-05 18:00:00,98.855,99.07,98.77,98.98,1193481.0,,,,,,,,
2020-10-05 19:00:00,98.99,99.25,98.91,99.04,2681608.0,,,,,,,,
2020-10-05 20:00:00,99.04,99.04,99.04,99.04,330861.0,,,,,,,,
2020-10-06 13:00:00,100.07,100.2,99.47,99.55,2462888.0,,,,,,,,
2020-10-06 14:00:00,99.54,100.24,99.5,100.18,2618060.0,,,,,,,,
2020-10-06 15:00:00,100.17,100.645,100.09,100.3,2225016.0,,,,,,,,
2020-10-06 16:00:00,100.3,100.4039,99.7308,100.145,1507343.0,,,,,,,,
2020-10-06 17:00:00,100.16,100.36,100.1,100.175,1090630.0,,,,,,,,
2020-10-06 18:00:00,100.175,100.86,97.94,98.41,3867074.0,open,long,98.40999999999998,67214.03,-1,0.0,0.0,683.0
2020-10-06 19:00:00,98.4,98.63,97.5101,98.0,4364495.0,,,,,,,,
2020-10-06 20:00:00,98.02,98.02,98.02,98.02,62949.0,,,,,,,,
2020-10-07 13:00:00,98.96,100.27,98.95,99.89,2329735.0,,,,,,,,
2020-10-07 14:00:00,99.895,100.35,99.55,99.55,2187944.0,close,short,99.55,67992.65,1714318643,778.6200000000101,0.0115841885987197,683.0
2020-10-07 15:00:00,99.56,99.5999,98.85,98.967,1618799.0,,,,,,,,
2020-10-07 16:00:00,98.96,99.11,98.6658,98.78,1306289.0,,,,,,,,
2020-10-07 17:00:00,98.78,99.115,98.74,99.01,1230882.0,,,,,,,,
2020-10-07 18:00:00,99.005,99.58,98.995,99.45,1558530.0,,,,,,,,
2020-10-07 19:00:00,99.45,100.19,99.44,99.74,3149652.0,,,,,,,,
2020-10-07 20:00:00,99.73,99.73,99.73,99.73,743527.0,,,,,,,,
2020-10-08 13:00:00,100.51,100.95,100.27,100.9,1784495.0,,,,,,,,
2020-10-08 14:00:00,100.91,101.8,100.71,101.24,4457926.0,,,,,,,,
2020-10-08 15:00:00,101.255,101.32,99.895,100.395,2162665.0,,,,,,,,
2020-10-08 16:00:00,100.39,101.11,100.34,101.07,999749.0,,,,,,,,
2020-10-08 17:00:00,101.06,101.31,100.985,101.175,887683.0,,,,,,,,
2020-10-08 18:00:00,101.175,101.7,101.115,101.64,1441841.0,,,,,,,,
2020-10-08 19:00:00,101.63,101.92,101.48,101.78,2733264.0,,,,,,,,
2020-10-08 20:00:00,101.78,101.79,101.78,101.79,60591.0,,,,,,,,
2020-10-09 13:00:00,102.0,102.1,101.04,101.31,2050483.0,,,,,,,,
2020-10-09 14:00:00,101.295,101.45,100.11,100.647,2347078.0,,,,,,,,
2020-10-09 15:00:00,100.63,102.105,100.615,101.73,2303603.0,,,,,,,,
2020-10-09 16:00:00,101.7166,101.7522,101.04,101.08,1873768.0,,,,,,,,
2020-10-09 17:00:00,101.08,101.195,100.79,101.19,1056933.0,,,,,,,,
2020-10-09 18:00:00,101.186,101.27,100.87,101.255,1189731.0,,,,,,,,
2020-10-09 19:00:00,101.25,101.45,100.91,101.2,2016479.0,,,,,,,,
2020-10-09 20:00:00,101.2,101.32,101.2,101.2,25435.0,,,,,,,,
2020-10-12 13:00:00,101.1,101.61,100.85,101.5,1953426.0,,,,,,,,
2020-10-12 14:00:00,101.525,102.0,101.525,101.82,1796162.0,,,,,,,,
2020-10-12 15:00:00,101.83,102.02,101.6,101.6193,1703868.0,,,,,,,,
2020-10-12 16:00:00,101.62,101.905,101.49,101.63,1150982.0,,,,,,,,
2020-10-12 17:00:00,101.625,102.35,101.58,102.3,1850877.0,,,,,,,,
2020-10-12 18:00:00,102.29,102.83,102.23,102.82,1960349.0,,,,,,,,
2020-10-12 19:00:00,102.818,103.0,102.42,102.44,3552576.0,,,,,,,,
2020-10-12 20:00:00,102.44,102.6,102.44,102.44,641266.0,,,,,,,,
2020-10-13 13:00:00,103.0,103.22,101.36,102.09,4967707.0,,,,,,,,
2020-10-13 14:00:00,102.08,102.32,100.75,101.035,3770543.0,,,,,,,,
2020-10-13 15:00:00,101.03,101.425,100.44,100.81,2632422.0,,,,,,,,
2020-10-13 16:00:00,100.8128,101.38,100.58,100.8796,2277480.0,,,,,,,,
2020-10-13 17:00:00,100.89,100.96,100.54,100.83,1750992.0,,,,,,,,
2020-10-13 18:00:00,100.83,101.06,100.26,100.59,1944699.0,,,,,,,,
2020-10-13 19:00:00,100.58,101.05,100.54,100.73,2566074.0,,,,,,,,
2020-10-13 20:00:00,100.78,100.78,100.6,100.78,74381.0,,,,,,,,
2020-10-14 13:00:00,101.03,101.925,100.93,101.17,3045370.0,,,,,,,,
2020-10-14 14:00:00,101.18,101.325,100.65,101.045,3022007.0,,,,,,,,
2020-10-14 15:00:00,101.05,101.14,100.57,100.8,1471901.0,,,,,,,,
2020-10-14 16:00:00,100.8,101.13,100.74,101.04,1288698.0,,,,,,,,
2020-10-14 17:00:00,101.03,101.32,100.84,100.8946,1406012.0,,,,,,,,
2020-10-14 18:00:00,100.9,100.98,100.73,100.83,1099510.0,,,,,,,,
2020-10-14 19:00:00,100.845,101.075,100.1,100.23,2811383.0,,,,,,,,
2020-10-14 20:00:00,100.22,100.22,100.22,100.22,84746.0,,,,,,,,
2020-10-15 13:00:00,99.1,99.97,99.04,99.68,2260807.0,open,long,99.68000000000002,67583.04000000002,-1,0.0,0.0,678.0
2020-10-15 14:00:00,99.68,101.16,99.63,101.1,2861643.0,close,short,101.1,68545.8,1714318695,962.7599999999818,0.014245585874799,678.0
2020-10-15 15:00:00,101.11,101.67,100.81,101.12,2389344.0,,,,,,,,
2020-10-15 16:00:00,101.11,101.7,100.96,101.495,2479163.0,,,,,,,,
2020-10-15 17:00:00,101.5,101.67,101.22,101.4399,1345131.0,,,,,,,,
2020-10-15 18:00:00,101.42,101.51,101.18,101.445,1104546.0,,,,,,,,
2020-10-15 19:00:00,101.435,101.78,101.28,101.78,2645857.0,,,,,,,,
2020-10-15 20:00:00,101.72,101.72,101.72,101.72,50509.0,,,,,,,,
2020-10-16 13:00:00,101.41,101.91,100.87,101.179,3222995.0,,,,,,,,
2020-10-16 14:00:00,101.18,101.82,100.723,101.4,1513453.0,,,,,,,,
2020-10-16 15:00:00,101.4,102.08,101.385,101.9122,1253022.0,,,,,,,,
2020-10-16 16:00:00,101.91,102.33,101.66,102.29,1750631.0,,,,,,,,
2020-10-16 17:00:00,102.3,102.32,101.86,101.915,1060979.0,,,,,,,,
2020-10-16 18:00:00,101.915,102.305,101.91,102.04,1108611.0,,,,,,,,
2020-10-16 19:00:00,102.04,102.057,101.48,101.48,2099771.0,,,,,,,,
2020-10-16 20:00:00,101.51,101.51,101.5,101.5,180171.0,,,,,,,,
2020-10-19 13:00:00,101.6,101.87,101.14,101.495,1196844.0,,,,,,,,
2020-10-19 14:00:00,101.494,101.494,100.6602,101.29,1275233.0,,,,,,,,
2020-10-19 15:00:00,101.29,101.35,100.59,100.85,825442.0,,,,,,,,
2020-10-19 16:00:00,100.83,100.83,100.32,100.35,1081367.0,,,,,,,,
2020-10-19 17:00:00,100.335,100.44,100.1,100.26,1222318.0,,,,,,,,
2020-10-19 18:00:00,100.24,100.427,99.6,99.68,1336775.0,,,,,,,,
2020-10-19 19:00:00,99.7,100.06,99.56,99.83,2654134.0,,,,,,,,
2020-10-19 20:00:00,99.8,99.8,99.75,99.75,45392.0,,,,,,,,
2020-10-20 13:00:00,100.31,101.14,100.12,101.09,1505519.0,,,,,,,,
2020-10-20 14:00:00,101.0695,101.24,100.5,100.721,1181531.0,,,,,,,,
2020-10-20 15:00:00,100.71,100.8,100.145,100.36,1302302.0,,,,,,,,
2020-10-20 16:00:00,100.34,101.22,100.21,101.2,931149.0,,,,,,,,
2020-10-20 17:00:00,101.2,101.77,101.0724,101.41,1300968.0,,,,,,,,
2020-10-20 18:00:00,101.4,101.47,100.86,100.86,922672.0,,,,,,,,
2020-10-20 19:00:00,100.87,100.97,100.15,100.35,2350451.0,,,,,,,,
2020-10-20 20:00:00,100.37,100.37,100.37,100.37,44956.0,,,,,,,,
2020-10-21 13:00:00,100.36,100.83,100.01,100.5,1165103.0,,,,,,,,
2020-10-21 14:00:00,100.5068,100.69,100.32,100.32,1278613.0,,,,,,,,
2020-10-21 15:00:00,100.33,100.53,99.99,100.365,1047149.0,,,,,,,,
2020-10-21 16:00:00,100.38,100.99,100.24,100.57,1046481.0,,,,,,,,
2020-10-21 17:00:00,100.565,100.76,100.11,100.18,906026.0,,,,,,,,
2020-10-21 18:00:00,100.18,100.31,99.94,100.18,1182109.0,,,,,,,,
2020-10-21 19:00:00,100.2,100.22,99.33,99.34,2650105.0,,,,,,,,
2020-10-21 20:00:00,99.37,99.37,99.37,99.37,43958.0,,,,,,,,
2020-10-22 13:00:00,99.32,100.39,99.31,100.3499,1093835.0,,,,,,,,
2020-10-22 14:00:00,100.33,101.23,100.28,101.145,2002795.0,,,,,,,,
2020-10-22 15:00:00,101.14,102.41,101.13,101.89,2869392.0,,,,,,,,
2020-10-22 16:00:00,101.9,102.5,101.7901,102.24,1377074.0,open,long,102.24,68091.84000000001,-1,0.0,0.0,666.0
2020-10-22 17:00:00,102.25,102.6,102.1,102.56,1356910.0,close,short,102.56,68304.96,1714318738,213.11999999999543,0.003129890453834,666.0
2020-10-22 18:00:00,102.55,103.045,102.47,102.66,1636306.0,,,,,,,,
2020-10-22 19:00:00,102.67,103.24,102.61,102.88,2838043.0,,,,,,,,
2020-10-22 20:00:00,102.88,102.88,102.88,102.88,34561.0,,,,,,,,
2020-10-23 13:00:00,103.5,104.45,102.93,103.94,2532254.0,,,,,,,,
2020-10-23 14:00:00,103.95,104.44,103.51,103.5105,2626377.0,,,,,,,,
2020-10-23 15:00:00,103.51,103.97,103.22,103.73,1704284.0,,,,,,,,
2020-10-23 16:00:00,103.74,103.81,103.04,103.1,1750889.0,,,,,,,,
2020-10-23 17:00:00,103.09,103.95,103.07,103.785,1091344.0,,,,,,,,
2020-10-23 18:00:00,103.78,103.96,103.58,103.8,906986.0,,,,,,,,
2020-10-23 19:00:00,103.78,103.96,103.64,103.84,1900890.0,,,,,,,,
2020-10-23 20:00:00,103.81,103.81,103.81,103.81,12897.0,,,,,,,,
2020-10-26 13:00:00,102.65,102.7,101.2001,101.555,1873206.0,,,,,,,,
2020-10-26 14:00:00,101.55,101.9,100.9,101.12,1547645.0,,,,,,,,
2020-10-26 15:00:00,101.11,101.2,100.52,101.11,1638421.0,,,,,,,,
2020-10-26 16:00:00,101.1,101.13,100.38,100.75,1136634.0,,,,,,,,
2020-10-26 17:00:00,100.74,100.8,100.25,100.66,1112308.0,,,,,,,,
2020-10-26 18:00:00,100.67,101.015,100.545,100.79,1024216.0,,,,,,,,
2020-10-26 19:00:00,100.8,101.44,100.6,101.26,2263103.0,,,,,,,,
2020-10-26 20:00:00,101.24,101.24,101.24,101.24,64673.0,,,,,,,,
2020-10-27 13:00:00,100.51,100.92,99.71,100.27,1498492.0,,,,,,,,
2020-10-27 14:00:00,100.24,100.51,99.5439,99.58,1399464.0,open,long,99.58,68212.3,-1,0.0,0.0,685.0
2020-10-27 15:00:00,99.61,99.9,99.16,99.6536,1624742.0,,,,,,,,
2020-10-27 16:00:00,99.66,99.87,99.48,99.62,799182.0,,,,,,,,
2020-10-27 17:00:00,99.59,100.27,99.48,100.04,988698.0,,,,,,,,
2020-10-27 18:00:00,100.04,100.12,99.62,99.68,891349.0,,,,,,,,
2020-10-27 19:00:00,99.69,99.94,99.25,99.33,1913291.0,,,,,,,,
2020-10-27 20:00:00,99.33,99.33,99.33,99.33,72419.0,close,short,99.33,68041.05,1714318760,-171.25,-0.0025105442860012,685.0
2020-10-28 13:00:00,97.5,98.3,97.19,97.29,2052692.0,,,,,,,,
2020-10-28 14:00:00,97.28,97.69,96.07,96.45,2384871.0,open,long,96.45,68093.7,-1,0.0,0.0,706.0
2020-10-28 15:00:00,96.44,97.78,96.255,97.63,1904312.0,,,,,,,,
2020-10-28 16:00:00,97.64,97.95,97.19,97.47,1663220.0,,,,,,,,
2020-10-28 17:00:00,97.46,97.47,96.68,96.96,1408372.0,,,,,,,,
2020-10-28 18:00:00,96.95,97.19,96.585,97.0294,1923262.0,,,,,,,,
2020-10-28 19:00:00,97.02,97.43,96.34,96.56,2763792.0,close,short,96.56,68171.36,1714318768,77.65999999999958,0.0011404872991187,706.0
2020-10-28 20:00:00,96.54,96.54,96.54,96.54,152555.0,,,,,,,,
2020-10-29 13:00:00,96.12,96.75,95.2397,96.35,2049334.0,,,,,,,,
2020-10-29 14:00:00,96.373,97.69,95.66,96.99,2324349.0,,,,,,,,
2020-10-29 15:00:00,96.98,97.08,96.2401,96.5,1496647.0,,,,,,,,
2020-10-29 16:00:00,96.53,96.92,96.33,96.62,1224630.0,,,,,,,,
2020-10-29 17:00:00,96.63,97.21,96.19,97.21,1295168.0,,,,,,,,
2020-10-29 18:00:00,97.215,97.98,97.19,97.545,1668456.0,,,,,,,,
2020-10-29 19:00:00,97.56,97.69,97.05,97.16,2522703.0,,,,,,,,
2020-10-29 20:00:00,97.17,97.17,97.17,97.17,40857.0,,,,,,,,
2020-10-30 13:00:00,97.91,98.42,97.09,97.66,1658324.0,,,,,,,,
2020-10-30 14:00:00,97.65,98.11,96.23,96.28,2058935.0,,,,,,,,
2020-10-30 15:00:00,96.27,97.5864,96.27,97.32,1822703.0,,,,,,,,
2020-10-30 16:00:00,97.31,97.52,96.72,96.89,1315849.0,,,,,,,,
2020-10-30 17:00:00,96.87,97.11,96.44,97.02,1192170.0,,,,,,,,
2020-10-30 18:00:00,97.03,97.535,96.23,96.7,1595443.0,,,,,,,,
2020-10-30 19:00:00,96.68,98.07,96.55,98.06,3323055.0,,,,,,,,
2020-10-30 20:00:00,98.04,98.08,98.04,98.05,63431.0,,,,,,,,
2020-11-02 14:00:00,99.39,99.57,97.86,98.4,1782505.0,,,,,,,,
2020-11-02 15:00:00,98.42,99.67,98.385,99.4,1920725.0,,,,,,,,
2020-11-02 16:00:00,99.39,100.215,99.37,99.845,1940120.0,,,,,,,,
2020-11-02 17:00:00,99.8322,99.936,99.33,99.645,1426294.0,,,,,,,,
2020-11-02 18:00:00,99.65,99.74,99.09,99.28,1169542.0,,,,,,,,
2020-11-02 19:00:00,99.2703,100.63,99.1761,100.435,1707073.0,,,,,,,,
2020-11-02 20:00:00,100.4381,100.88,99.76,100.24,3282323.0,,,,,,,,
2020-11-02 21:00:00,100.25,100.25,100.25,100.25,50026.0,,,,,,,,
2020-11-03 14:00:00,103.02,103.91,102.69,103.5657,3757393.0,,,,,,,,
2020-11-03 15:00:00,103.555,104.67,103.29,104.18,3032105.0,,,,,,,,
2020-11-03 16:00:00,104.19,104.74,103.92,103.925,2260235.0,,,,,,,,
2020-11-03 17:00:00,103.925,104.035,103.14,103.25,1548508.0,,,,,,,,
2020-11-03 18:00:00,103.25,103.52,103.01,103.1,1223457.0,,,,,,,,
2020-11-03 19:00:00,103.085,103.9299,103.02,103.79,1536096.0,,,,,,,,
2020-11-03 20:00:00,103.8,104.14,103.29,103.38,2909626.0,,,,,,,,
2020-11-03 21:00:00,103.41,103.45,103.41,103.41,68601.0,,,,,,,,
2020-11-04 14:00:00,101.0,101.24,98.93,100.58,4372767.0,open,long,100.57999999999998,68193.23999999999,-1,0.0,0.0,678.0
2020-11-04 15:00:00,100.5698,102.07,100.28,101.63,3082233.0,,,,,,,,
2020-11-04 16:00:00,101.625,101.9,100.7706,101.2219,2261030.0,close,short,101.2219,68628.44820000001,1714318807,435.2082000000239,0.0063819844899585,678.0
2020-11-04 17:00:00,101.18,101.73,101.16,101.4,1594603.0,,,,,,,,
2020-11-04 18:00:00,101.39,101.8,100.89,100.95,1378501.0,,,,,,,,
2020-11-04 19:00:00,100.96,101.28,100.78,100.9101,1328456.0,,,,,,,,
2020-11-04 20:00:00,100.93,101.01,100.18,100.23,3188444.0,,,,,,,,
2020-11-04 21:00:00,100.25,100.25,100.25,100.25,78844.0,,,,,,,,
2020-11-05 14:00:00,101.06,102.84,101.0,102.36,2220589.0,,,,,,,,
2020-11-05 15:00:00,102.35,104.075,102.35,104.02,2924028.0,,,,,,,,
2020-11-05 16:00:00,104.02,104.65,103.88,104.61,2196238.0,,,,,,,,
2020-11-05 17:00:00,104.62,104.7,104.02,104.47,1768059.0,,,,,,,,
2020-11-05 18:00:00,104.48,105.035,104.46,104.97,1830668.0,,,,,,,,
